21.193281598	452-247200@172.18.0.1	ACK	
21.194526131	248-247200@172.18.0.1		200
21.194567407	248-247200@172.18.0.1		200
21.194604650	248-247200@172.18.0.1	ACK	
21.194658143	248-247200@172.18.0.1	ACK	
21.214792207	542-247200@172.18.0.1	INVITE	
21.214899061	542-247200@172.18.0.1	INVITE	
21.215076819	542-247200@172.18.0.1		180
21.215108035	542-247200@172.18.0.1		180
21.216188114	542-247200@172.18.0.1		200
21.216218327	542-247200@172.18.0.1		200
21.216276891	542-247200@172.18.0.1	ACK	
21.216327886	542-247200@172.18.0.1	ACK	
21.231750183	351-247200@172.18.0.1		200
21.231789581	351-247200@172.18.0.1		200
21.231845607	351-247200@172.18.0.1	ACK	
21.231904763	351-247200@172.18.0.1	ACK	
21.247018075	530-247200@172.18.0.1		200
21.247054797	530-247200@172.18.0.1		200
21.247102467	530-247200@172.18.0.1	ACK	
21.247159731	530-247200@172.18.0.1	ACK	
21.253681256	543-247200@172.18.0.1	INVITE	
21.253786340	543-247200@172.18.0.1	INVITE	
21.253895358	543-247200@172.18.0.1		180
21.253924787	543-247200@172.18.0.1		180
21.255054909	543-247200@172.18.0.1		200
21.255088969	543-247200@172.18.0.1		200
21.255154336	543-247200@172.18.0.1	ACK	
21.255213536	543-247200@172.18.0.1	ACK	
21.269074112	505-247200@172.18.0.1		200
21.269109372	505-247200@172.18.0.1		200
21.269171073	505-247200@172.18.0.1	ACK	
21.269224311	505-247200@172.18.0.1	ACK	
21.286004013	531-247200@172.18.0.1		200
21.286068900	531-247200@172.18.0.1		200
21.286158317	531-247200@172.18.0.1	ACK	
21.286273894	531-247200@172.18.0.1	ACK	
21.293778043	544-247200@172.18.0.1	INVITE	
21.293844087	544-247200@172.18.0.1	INVITE	
21.293953674	544-247200@172.18.0.1		180
21.293984469	544-247200@172.18.0.1		180
21.295096113	544-247200@172.18.0.1		200
21.295157223	544-247200@172.18.0.1		200
21.295282507	544-247200@172.18.0.1	ACK	
21.295375181	544-247200@172.18.0.1	ACK	
21.306777543	506-247200@172.18.0.1		200
21.306814306	506-247200@172.18.0.1		200
21.306863268	506-247200@172.18.0.1	ACK	
21.306932991	506-247200@172.18.0.1	ACK	
21.309180214	455-247200@172.18.0.1		200
21.309213474	455-247200@172.18.0.1		200
21.309253210	455-247200@172.18.0.1	ACK	
21.309300784	455-247200@172.18.0.1	ACK	
21.324060728	532-247200@172.18.0.1		200
21.324123682	532-247200@172.18.0.1		200
21.324223382	532-247200@172.18.0.1	ACK	
21.324328223	532-247200@172.18.0.1	ACK	
21.331790061	545-247200@172.18.0.1	INVITE	
21.331877119	545-247200@172.18.0.1	INVITE	
21.332110613	545-247200@172.18.0.1		180
21.332177313	545-247200@172.18.0.1		180
21.333250072	545-247200@172.18.0.1		200
21.333303705	545-247200@172.18.0.1		200
21.333427916	545-247200@172.18.0.1	ACK	
21.333505779	545-247200@172.18.0.1	ACK	
21.346269544	507-247200@172.18.0.1		200
21.346332854	507-247200@172.18.0.1		200
21.346418048	507-247200@172.18.0.1	ACK	
21.346516688	507-247200@172.18.0.1	ACK	
21.348792089	354-247200@172.18.0.1		200
21.348846803	354-247200@172.18.0.1		200
21.348917063	354-247200@172.18.0.1	ACK	
21.349006133	354-247200@172.18.0.1	ACK	
21.364293612	533-247200@172.18.0.1		200
21.364328304	533-247200@172.18.0.1		200
21.364369601	533-247200@172.18.0.1	ACK	
21.364428919	533-247200@172.18.0.1	ACK	
21.370912618	546-247200@172.18.0.1	INVITE	
21.371007438	546-247200@172.18.0.1	INVITE	
21.371157519	546-247200@172.18.0.1		180
21.371196985	546-247200@172.18.0.1		180
21.372271955	546-247200@172.18.0.1		200
21.372293519	546-247200@172.18.0.1		200
21.372347034	546-247200@172.18.0.1	ACK	
21.372390164	546-247200@172.18.0.1	ACK	
21.385658635	508-247200@172.18.0.1		200
21.385714752	508-247200@172.18.0.1		200
21.385795833	508-247200@172.18.0.1	ACK	
21.385889686	508-247200@172.18.0.1	ACK	
21.410377275	547-247200@172.18.0.1	INVITE	
21.410442425	547-247200@172.18.0.1	INVITE	
21.410553699	547-247200@172.18.0.1		180
21.410583043	547-247200@172.18.0.1		180
21.411658167	547-247200@172.18.0.1		200
21.411678842	547-247200@172.18.0.1		200
21.411735527	547-247200@172.18.0.1	ACK	
21.411781630	547-247200@172.18.0.1	ACK	
21.432540562	152-247200@172.18.0.1		200
21.432574198	152-247200@172.18.0.1		200
21.432626798	152-247200@172.18.0.1	ACK	
21.432679605	152-247200@172.18.0.1	ACK	
21.444517386	535-247200@172.18.0.1		200
21.444548457	535-247200@172.18.0.1		200
21.444590579	535-247200@172.18.0.1	ACK	
21.444642298	535-247200@172.18.0.1	ACK	
21.450003889	548-247200@172.18.0.1	INVITE	
21.450098303	548-247200@172.18.0.1	INVITE	
21.450320066	548-247200@172.18.0.1		180
21.450349091	548-247200@172.18.0.1		180
21.451427652	548-247200@172.18.0.1		200
21.451451356	548-247200@172.18.0.1		200
21.451502762	548-247200@172.18.0.1	ACK	
21.451561210	548-247200@172.18.0.1	ACK	
21.469652319	357-247200@172.18.0.1		200
21.469710403	357-247200@172.18.0.1		200
21.469770929	357-247200@172.18.0.1	ACK	
21.469818990	357-247200@172.18.0.1	ACK	
21.482188183	536-247200@172.18.0.1		200
21.482220487	536-247200@172.18.0.1		200
21.482266598	536-247200@172.18.0.1	ACK	
21.482318389	536-247200@172.18.0.1	ACK	
21.488726245	549-247200@172.18.0.1	INVITE	
21.488778644	549-247200@172.18.0.1	INVITE	
21.488887896	549-247200@172.18.0.1		180
21.488916894	549-247200@172.18.0.1		180
21.489991481	549-247200@172.18.0.1		200
21.490012573	549-247200@172.18.0.1		200
21.490072855	549-247200@172.18.0.1	ACK	
21.490118885	549-247200@172.18.0.1	ACK	
21.507987430	256-247200@172.18.0.1		200
21.508025771	256-247200@172.18.0.1		200
21.508076358	256-247200@172.18.0.1	ACK	
21.508135592	256-247200@172.18.0.1	ACK	
21.520537291	537-247200@172.18.0.1		200
21.520575422	537-247200@172.18.0.1		200
21.520619060	537-247200@172.18.0.1	ACK	
21.520671000	537-247200@172.18.0.1	ACK	
21.528117852	550-247200@172.18.0.1	INVITE	
21.528194192	550-247200@172.18.0.1	INVITE	
21.528304952	550-247200@172.18.0.1		180
21.528335757	550-247200@172.18.0.1		180
21.529410688	550-247200@172.18.0.1		200
21.529431990	550-247200@172.18.0.1		200
21.529492673	550-247200@172.18.0.1	ACK	
21.529553084	550-247200@172.18.0.1	ACK	
21.544176751	512-247200@172.18.0.1		200
21.544210842	512-247200@172.18.0.1		200
21.544256289	512-247200@172.18.0.1	ACK	
21.544311665	512-247200@172.18.0.1	ACK	
21.566533527	551-247200@172.18.0.1	INVITE	
21.566592007	551-247200@172.18.0.1	INVITE	
21.566704665	551-247200@172.18.0.1		180
21.566733098	551-247200@172.18.0.1		180
21.567853021	551-247200@172.18.0.1		200
21.567915331	551-247200@172.18.0.1		200
21.568004134	551-247200@172.18.0.1	ACK	
21.568052454	551-247200@172.18.0.1	ACK	
21.600407071	539-247200@172.18.0.1		200
21.600439353	539-247200@172.18.0.1		200
21.600487585	539-247200@172.18.0.1	ACK	
21.600542572	539-247200@172.18.0.1	ACK	
21.607981273	552-247200@172.18.0.1	INVITE	
21.608042289	552-247200@172.18.0.1	INVITE	
21.608175581	552-247200@172.18.0.1		180
21.608206041	552-247200@172.18.0.1		180
21.609282115	552-247200@172.18.0.1		200
21.609304621	552-247200@172.18.0.1		200
21.609359207	552-247200@172.18.0.1	ACK	
21.609404501	552-247200@172.18.0.1	ACK	
21.640109475	540-247200@172.18.0.1		200
21.640145702	540-247200@172.18.0.1		200
21.640203928	540-247200@172.18.0.1	ACK	
21.640261260	540-247200@172.18.0.1	ACK	
21.645600573	553-247200@172.18.0.1	INVITE	
21.645663166	553-247200@172.18.0.1	INVITE	
21.645799979	553-247200@172.18.0.1		180
21.645828714	553-247200@172.18.0.1		180
21.646942303	553-247200@172.18.0.1		200
21.646963670	553-247200@172.18.0.1		200
21.647022054	553-247200@172.18.0.1	ACK	
21.647070956	553-247200@172.18.0.1	ACK	
21.677473445	541-247200@172.18.0.1		200
21.677512871	541-247200@172.18.0.1		200
21.677558976	541-247200@172.18.0.1	ACK	
21.677611449	541-247200@172.18.0.1	ACK	
21.685074362	554-247200@172.18.0.1	INVITE	
21.685141602	554-247200@172.18.0.1	INVITE	
21.685295095	554-247200@172.18.0.1		180
21.685324623	554-247200@172.18.0.1		180
21.686437380	554-247200@172.18.0.1		200
21.686481417	554-247200@172.18.0.1		200
21.686571436	554-247200@172.18.0.1	ACK	
21.686618621	554-247200@172.18.0.1	ACK	
21.704656770	363-247200@172.18.0.1		200
21.704715347	363-247200@172.18.0.1		200
21.704800178	363-247200@172.18.0.1	ACK	
21.704906895	363-247200@172.18.0.1	ACK	
21.725055536	555-247200@172.18.0.1	INVITE	
21.725121478	555-247200@172.18.0.1	INVITE	
21.725248338	555-247200@172.18.0.1		180
21.725277634	555-247200@172.18.0.1		180
21.726382667	555-247200@172.18.0.1		200
21.726439871	555-247200@172.18.0.1		200
21.726558834	555-247200@172.18.0.1	ACK	
21.726619633	555-247200@172.18.0.1	ACK	
21.755408226	543-247200@172.18.0.1		200
21.755452420	543-247200@172.18.0.1		200
21.755509405	543-247200@172.18.0.1	ACK	
21.755570989	543-247200@172.18.0.1	ACK	
21.764050133	556-247200@172.18.0.1	INVITE	
21.764112969	556-247200@172.18.0.1	INVITE	
21.764250642	556-247200@172.18.0.1		180
21.764280174	556-247200@172.18.0.1		180
21.765357738	556-247200@172.18.0.1		200
21.765382548	556-247200@172.18.0.1		200
21.765445904	556-247200@172.18.0.1	ACK	
21.765513602	556-247200@172.18.0.1	ACK	
21.796869777	544-247200@172.18.0.1		200
21.796936430	544-247200@172.18.0.1		200
21.797030191	544-247200@172.18.0.1	ACK	
21.797136041	544-247200@172.18.0.1	ACK	
21.803468440	557-247200@172.18.0.1	INVITE	
21.803524076	557-247200@172.18.0.1	INVITE	
21.803655130	557-247200@172.18.0.1		180
21.803693152	557-247200@172.18.0.1		180
21.804757357	557-247200@172.18.0.1		200
21.804787225	557-247200@172.18.0.1		200
21.804849798	557-247200@172.18.0.1	ACK	
21.804906728	557-247200@172.18.0.1	ACK	
21.834518367	545-247200@172.18.0.1		200
21.834561084	545-247200@172.18.0.1		200
21.834616886	545-247200@172.18.0.1	ACK	
21.834677422	545-247200@172.18.0.1	ACK	
21.842119992	558-247200@172.18.0.1	INVITE	
21.842187214	558-247200@172.18.0.1	INVITE	
21.842318306	558-247200@172.18.0.1		180
21.842348896	558-247200@172.18.0.1		180
21.843436634	558-247200@172.18.0.1		200
21.843472946	558-247200@172.18.0.1		200
21.843542751	558-247200@172.18.0.1	ACK	
21.843607944	558-247200@172.18.0.1	ACK	
21.859116553	469-247200@172.18.0.1		200
21.859151707	469-247200@172.18.0.1		200
21.859219696	469-247200@172.18.0.1	ACK	
21.859272421	469-247200@172.18.0.1	ACK	
21.880438253	559-247200@172.18.0.1	INVITE	
21.880509004	559-247200@172.18.0.1	INVITE	
21.880652974	559-247200@172.18.0.1		180
21.880689697	559-247200@172.18.0.1		180
21.881768087	559-247200@172.18.0.1		200
21.881801165	559-247200@172.18.0.1		200
21.881874571	559-247200@172.18.0.1	ACK	
21.881945450	559-247200@172.18.0.1	ACK	
21.920030267	560-247200@172.18.0.1	INVITE	
21.920106826	560-247200@172.18.0.1	INVITE	
21.920281138	560-247200@172.18.0.1		180
21.920315418	560-247200@172.18.0.1		180
21.921389653	560-247200@172.18.0.1		200
21.921414674	560-247200@172.18.0.1		200
21.921476172	560-247200@172.18.0.1	ACK	
21.921527875	560-247200@172.18.0.1	ACK	
21.935168105	522-247200@172.18.0.1		200
21.935201897	522-247200@172.18.0.1		200
21.935252713	522-247200@172.18.0.1	ACK	
21.935304329	522-247200@172.18.0.1	ACK	
21.954041944	548-247200@172.18.0.1		200
21.954077811	548-247200@172.18.0.1		200
21.954121180	548-247200@172.18.0.1	ACK	
21.954188235	548-247200@172.18.0.1	ACK	
21.960535913	561-247200@172.18.0.1	INVITE	
21.960601769	561-247200@172.18.0.1	INVITE	
21.960755765	561-247200@172.18.0.1		180
21.960785095	561-247200@172.18.0.1		180
21.961861624	561-247200@172.18.0.1		200
21.961890914	561-247200@172.18.0.1		200
21.961958145	561-247200@172.18.0.1	ACK	
21.962010275	561-247200@172.18.0.1	ACK	
21.974402421	523-247200@172.18.0.1		200
21.974443763	523-247200@172.18.0.1		200
21.974491899	523-247200@172.18.0.1	ACK	
21.974547816	523-247200@172.18.0.1	ACK	
21.974728138	472-247200@172.18.0.1		200
21.974756339	472-247200@172.18.0.1		200
21.974795756	472-247200@172.18.0.1	ACK	
21.974842756	472-247200@172.18.0.1	ACK	
21.991527445	549-247200@172.18.0.1		200
21.991594026	549-247200@172.18.0.1		200
21.991704466	549-247200@172.18.0.1	ACK	
21.991822387	549-247200@172.18.0.1	ACK	
22.000311770	562-247200@172.18.0.1	INVITE	
22.000368734	562-247200@172.18.0.1	INVITE	
22.000484761	562-247200@172.18.0.1		180
22.000514897	562-247200@172.18.0.1		180
22.001599859	562-247200@172.18.0.1		200
22.001637095	562-247200@172.18.0.1		200
22.001705381	562-247200@172.18.0.1	ACK	
22.001778241	562-247200@172.18.0.1	ACK	
22.018519483	269-247200@172.18.0.1		200
22.018559026	269-247200@172.18.0.1		200
22.018613918	269-247200@172.18.0.1	ACK	
22.018674064	269-247200@172.18.0.1	ACK	
22.038778012	563-247200@172.18.0.1	INVITE	
22.038846358	563-247200@172.18.0.1	INVITE	
22.038978463	563-247200@172.18.0.1		180
22.039008824	563-247200@172.18.0.1		180
22.040091762	563-247200@172.18.0.1		200
22.040134612	563-247200@172.18.0.1		200
22.040231764	563-247200@172.18.0.1	ACK	
22.040302389	563-247200@172.18.0.1	ACK	
22.053656669	474-247200@172.18.0.1		200
22.053698044	474-247200@172.18.0.1		200
22.053750811	474-247200@172.18.0.1	ACK	
22.053810493	474-247200@172.18.0.1	ACK	
22.077182367	564-247200@172.18.0.1	INVITE	
22.077295084	564-247200@172.18.0.1	INVITE	
22.077526603	564-247200@172.18.0.1		180
22.077572809	564-247200@172.18.0.1		180
22.078636533	564-247200@172.18.0.1		200
22.078673551	564-247200@172.18.0.1		200
22.078740313	564-247200@172.18.0.1	ACK	
22.078816990	564-247200@172.18.0.1	ACK	
22.097627164	271-247200@172.18.0.1		200
22.097677543	271-247200@172.18.0.1		200
22.097728435	271-247200@172.18.0.1	ACK	
22.097812920	271-247200@172.18.0.1	ACK	
22.101882024	169-247200@172.18.0.1		200
22.101926495	169-247200@172.18.0.1		200
22.101980525	169-247200@172.18.0.1	ACK	
22.102058688	169-247200@172.18.0.1	ACK	
22.115812400	565-247200@172.18.0.1	INVITE	
22.115891027	565-247200@172.18.0.1	INVITE	
22.116017583	565-247200@172.18.0.1		180
22.116057840	565-247200@172.18.0.1		180
22.117126787	565-247200@172.18.0.1		200
22.117169532	565-247200@172.18.0.1		200
22.117234814	565-247200@172.18.0.1	ACK	
22.117335015	565-247200@172.18.0.1	ACK	
22.132771559	476-247200@172.18.0.1		200
22.132837692	476-247200@172.18.0.1		200
22.132938783	476-247200@172.18.0.1	ACK	
22.133011229	476-247200@172.18.0.1	ACK	
22.157396153	566-247200@172.18.0.1	INVITE	
22.157476818	566-247200@172.18.0.1	INVITE	
22.157600815	566-247200@172.18.0.1		180
22.157635183	566-247200@172.18.0.1		180
22.158713172	566-247200@172.18.0.1		200
22.158747616	566-247200@172.18.0.1		200
22.158825837	566-247200@172.18.0.1	ACK	
22.158892822	566-247200@172.18.0.1	ACK	
22.196030751	567-247200@172.18.0.1	INVITE	
22.196095661	567-247200@172.18.0.1	INVITE	
22.196244947	567-247200@172.18.0.1		180
22.196282495	567-247200@172.18.0.1		180
22.197352367	567-247200@172.18.0.1		200
22.197384431	567-247200@172.18.0.1		200
22.197445583	567-247200@172.18.0.1	ACK	
22.197496545	567-247200@172.18.0.1	ACK	
22.212191215	376-247200@172.18.0.1		200
22.212243643	376-247200@172.18.0.1		200
22.212297858	376-247200@172.18.0.1	ACK	
22.212371240	376-247200@172.18.0.1	ACK	
22.233450941	568-247200@172.18.0.1	INVITE	
22.233524973	568-247200@172.18.0.1	INVITE	
22.233679968	568-247200@172.18.0.1		180
22.233714822	568-247200@172.18.0.1		180
22.234791117	568-247200@172.18.0.1		200
22.234816963	568-247200@172.18.0.1		200
22.234874795	568-247200@172.18.0.1	ACK	
22.234934537	568-247200@172.18.0.1	ACK	
22.249020358	530-247200@172.18.0.1		200
22.249063980	530-247200@172.18.0.1		200
22.249107772	530-247200@172.18.0.1	ACK	
22.249171796	530-247200@172.18.0.1	ACK	
22.272427795	569-247200@172.18.0.1	INVITE	
22.272491275	569-247200@172.18.0.1	INVITE	
22.272634528	569-247200@172.18.0.1		180
22.272677858	569-247200@172.18.0.1		180
22.273740241	569-247200@172.18.0.1		200
22.273772412	569-247200@172.18.0.1		200
22.273828394	569-247200@172.18.0.1	ACK	
22.273882257	569-247200@172.18.0.1	ACK	
22.286402031	531-247200@172.18.0.1		200
22.286434239	531-247200@172.18.0.1		200
22.286485656	531-247200@172.18.0.1	ACK	
22.286537530	531-247200@172.18.0.1	ACK	
22.289826366	480-247200@172.18.0.1		200
22.289857140	480-247200@172.18.0.1		200
22.289904446	480-247200@172.18.0.1	ACK	
22.289956535	480-247200@172.18.0.1	ACK	
22.292199311	276-247200@172.18.0.1		200
22.292230608	276-247200@172.18.0.1		200
22.292273799	276-247200@172.18.0.1	ACK	
22.292317803	276-247200@172.18.0.1	ACK	
22.312539226	570-247200@172.18.0.1	INVITE	
22.312601674	570-247200@172.18.0.1	INVITE	
22.312715171	570-247200@172.18.0.1		180
22.312746638	570-247200@172.18.0.1		180
22.313855866	570-247200@172.18.0.1		200
22.313903413	570-247200@172.18.0.1		200
22.314014437	570-247200@172.18.0.1	ACK	
22.314108921	570-247200@172.18.0.1	ACK	
22.324759815	532-247200@172.18.0.1		200
22.324796222	532-247200@172.18.0.1		200
22.324839905	532-247200@172.18.0.1	ACK	
22.324896943	532-247200@172.18.0.1	ACK	
22.351356061	571-247200@172.18.0.1	INVITE	
22.351414703	571-247200@172.18.0.1	INVITE	
22.351532252	571-247200@172.18.0.1		180
22.351569668	571-247200@172.18.0.1		180
22.352675425	571-247200@172.18.0.1		200
22.352737021	571-247200@172.18.0.1		200
22.352854836	571-247200@172.18.0.1	ACK	
22.352957386	571-247200@172.18.0.1	ACK	
22.369868658	482-247200@172.18.0.1		200
22.369906650	482-247200@172.18.0.1		200
22.369964591	482-247200@172.18.0.1	ACK	
22.370028428	482-247200@172.18.0.1	ACK	
22.392201860	572-247200@172.18.0.1	INVITE	
22.392267502	572-247200@172.18.0.1	INVITE	
22.392402019	572-247200@172.18.0.1		180
22.392432455	572-247200@172.18.0.1		180
22.393513306	572-247200@172.18.0.1		200
22.393537462	572-247200@172.18.0.1		200
22.393606635	572-247200@172.18.0.1	ACK	
22.393659965	572-247200@172.18.0.1	ACK	
22.422301879	560-247200@172.18.0.1		200
22.422343954	560-247200@172.18.0.1		200
22.422404986	560-247200@172.18.0.1	ACK	
22.422468535	560-247200@172.18.0.1	ACK	
22.429945417	573-247200@172.18.0.1	INVITE	
22.430063030	573-247200@172.18.0.1	INVITE	
22.430321195	573-247200@172.18.0.1		180
22.430381666	573-247200@172.18.0.1		180
22.431483094	573-247200@172.18.0.1		200
22.431526944	573-247200@172.18.0.1		200
22.431583587	573-247200@172.18.0.1	ACK	
22.431632463	573-247200@172.18.0.1	ACK	
22.445300233	382-247200@172.18.0.1		200
22.445337637	382-247200@172.18.0.1		200
22.445388822	382-247200@172.18.0.1	ACK	
22.445446160	382-247200@172.18.0.1	ACK	
22.446290316	535-247200@172.18.0.1		200
22.446319165	535-247200@172.18.0.1		200
22.446363092	535-247200@172.18.0.1	ACK	
22.446412877	535-247200@172.18.0.1	ACK	
22.468665107	574-247200@172.18.0.1	INVITE	
22.468725547	574-247200@172.18.0.1	INVITE	
22.468837415	574-247200@172.18.0.1		180
22.468867733	574-247200@172.18.0.1		180
22.469943816	574-247200@172.18.0.1		200
22.469966099	574-247200@172.18.0.1		200
22.470022997	574-247200@172.18.0.1	ACK	
22.470074873	574-247200@172.18.0.1	ACK	
22.484531522	536-247200@172.18.0.1		200
22.484561748	536-247200@172.18.0.1		200
22.484608248	536-247200@172.18.0.1	ACK	
22.484659423	536-247200@172.18.0.1	ACK	
22.486852622	281-247200@172.18.0.1		200
22.486885007	281-247200@172.18.0.1		200
22.486926542	281-247200@172.18.0.1	ACK	
22.486972239	281-247200@172.18.0.1	ACK	
22.502845561	562-247200@172.18.0.1		200
22.502882238	562-247200@172.18.0.1		200
22.502935464	562-247200@172.18.0.1	ACK	
22.503000549	562-247200@172.18.0.1	ACK	
22.508327918	575-247200@172.18.0.1	INVITE	
22.508385528	575-247200@172.18.0.1	INVITE	
22.508498070	575-247200@172.18.0.1		180
22.508533138	575-247200@172.18.0.1		180
22.509608442	575-247200@172.18.0.1		200
22.509632597	575-247200@172.18.0.1		200
22.509702726	575-247200@172.18.0.1	ACK	
22.509751139	575-247200@172.18.0.1	ACK	
22.521779487	537-247200@172.18.0.1		200
22.521811045	537-247200@172.18.0.1		200
22.521858328	537-247200@172.18.0.1	ACK	
22.521908088	537-247200@172.18.0.1	ACK	
22.540516203	563-247200@172.18.0.1		200
22.540549963	563-247200@172.18.0.1		200
22.540599648	563-247200@172.18.0.1	ACK	
22.540653382	563-247200@172.18.0.1	ACK	
22.548113460	576-247200@172.18.0.1	INVITE	
22.548171182	576-247200@172.18.0.1	INVITE	
22.548297411	576-247200@172.18.0.1		180
22.548326689	576-247200@172.18.0.1		180
22.549406159	576-247200@172.18.0.1		200
22.549429164	576-247200@172.18.0.1		200
22.549492190	576-247200@172.18.0.1	ACK	
22.549540220	576-247200@172.18.0.1	ACK	
22.581049025	564-247200@172.18.0.1		200
22.581097183	564-247200@172.18.0.1		200
22.581149611	564-247200@172.18.0.1	ACK	
22.581223970	564-247200@172.18.0.1	ACK	
22.587607159	577-247200@172.18.0.1	INVITE	
22.587694569	577-247200@172.18.0.1	INVITE	
22.587834894	577-247200@172.18.0.1		180
