35.919499131	30-248466@172.18.0.1		200
35.919549511	30-248466@172.18.0.1		200
35.994993685	178-248466@172.18.0.1	ACK	
35.995066418	178-248466@172.18.0.1	ACK	
36.025486174	123-248466@172.18.0.1	ACK	
36.025732059	123-248466@172.18.0.1	ACK	
36.030467383	181-248466@172.18.0.1	INVITE	
36.030571495	181-248466@172.18.0.1	INVITE	
36.030795486	181-248466@172.18.0.1		180
36.030826744	181-248466@172.18.0.1		180
36.031956518	181-248466@172.18.0.1		200
36.031981422	181-248466@172.18.0.1		200
36.034365660	176-248466@172.18.0.1		200
36.034422060	176-248466@172.18.0.1		200
36.095859366	179-248466@172.18.0.1		200
36.095908060	179-248466@172.18.0.1		200
36.099082979	31-248466@172.18.0.1	BYE	
36.099290074	31-248466@172.18.0.1	BYE	
36.099466244	31-248466@172.18.0.1		200
36.099496416	31-248466@172.18.0.1		200
36.123413146	181-248466@172.18.0.1	ACK	
36.123511841	181-248466@172.18.0.1	ACK	
36.149798232	176-248466@172.18.0.1	ACK	
36.149870235	176-248466@172.18.0.1	ACK	
36.181555220	179-248466@172.18.0.1	ACK	
36.181638931	179-248466@172.18.0.1	ACK	
36.216546477	182-248466@172.18.0.1	INVITE	
36.216707788	182-248466@172.18.0.1	INVITE	
36.216956614	182-248466@172.18.0.1		180
36.216997223	182-248466@172.18.0.1		180
36.218066364	182-248466@172.18.0.1		200
36.218098259	182-248466@172.18.0.1		200
36.297819913	180-248466@172.18.0.1	INVITE	
36.297961714	180-248466@172.18.0.1	INVITE	
36.298154243	180-248466@172.18.0.1		180
36.298188266	180-248466@172.18.0.1		180
36.299261403	180-248466@172.18.0.1		200
36.299278015	165-248466@172.18.0.1		200
36.299285789	180-248466@172.18.0.1		200
36.299304438	165-248466@172.18.0.1		200
36.325699573	175-248466@172.18.0.1		200
36.325755000	175-248466@172.18.0.1		200
36.325968895	32-248466@172.18.0.1	BYE	
36.326091858	32-248466@172.18.0.1	BYE	
36.326232763	32-248466@172.18.0.1		200
36.326268368	32-248466@172.18.0.1		200
36.336229797	182-248466@172.18.0.1	ACK	
36.338665159	182-248466@172.18.0.1	ACK	
36.398365321	180-248466@172.18.0.1	ACK	
36.398491452	180-248466@172.18.0.1	ACK	
36.408628440	165-248466@172.18.0.1	ACK	
36.408844384	165-248466@172.18.0.1	ACK	
36.419607195	175-248466@172.18.0.1	ACK	
36.419678688	175-248466@172.18.0.1	ACK	
36.428457278	183-248466@172.18.0.1	INVITE	
36.428537628	183-248466@172.18.0.1	INVITE	
36.428649461	183-248466@172.18.0.1		180
36.428681214	183-248466@172.18.0.1		180
36.429751957	183-248466@172.18.0.1		200
36.429777463	183-248466@172.18.0.1		200
36.495928283	33-248466@172.18.0.1	BYE	
36.496033132	33-248466@172.18.0.1	BYE	
36.496189985	33-248466@172.18.0.1		200
36.496233455	33-248466@172.18.0.1		200
36.515232151	166-248466@172.18.0.1		200
36.515271162	166-248466@172.18.0.1		200
36.527022430	183-248466@172.18.0.1	ACK	
36.527090361	183-248466@172.18.0.1	ACK	
36.534651327	181-248466@172.18.0.1		200
36.534685621	181-248466@172.18.0.1		200
36.597304182	166-248466@172.18.0.1	ACK	
36.597430481	166-248466@172.18.0.1	ACK	
36.614123745	174-248466@172.18.0.1		200
36.614163257	174-248466@172.18.0.1		200
36.628707475	184-248466@172.18.0.1	INVITE	
36.628808196	184-248466@172.18.0.1	INVITE	
36.628971785	184-248466@172.18.0.1		180
36.629014609	184-248466@172.18.0.1		180
36.630108431	184-248466@172.18.0.1		200
36.630141905	184-248466@172.18.0.1		200
36.642177040	181-248466@172.18.0.1	ACK	
36.642280668	181-248466@172.18.0.1	ACK	
36.723975361	34-248466@172.18.0.1	BYE	
36.724074481	34-248466@172.18.0.1	BYE	
36.724158002	34-248466@172.18.0.1		200
36.724189925	34-248466@172.18.0.1		200
36.732768690	174-248466@172.18.0.1	ACK	
36.732910442	174-248466@172.18.0.1	ACK	
36.742961039	184-248466@172.18.0.1	ACK	
36.743106976	184-248466@172.18.0.1	ACK	
36.815349978	185-248466@172.18.0.1	INVITE	
36.815464737	185-248466@172.18.0.1	INVITE	
36.815580812	185-248466@172.18.0.1		180
36.815613308	185-248466@172.18.0.1		180
36.816720195	185-248466@172.18.0.1		200
36.816767118	185-248466@172.18.0.1		200
36.905151734	35-248466@172.18.0.1	BYE	
36.905277091	35-248466@172.18.0.1	BYE	
36.905423298	35-248466@172.18.0.1		200
36.905466218	35-248466@172.18.0.1		200
36.908724296	178-248466@172.18.0.1		200
36.908753005	178-248466@172.18.0.1		200
36.912108225	185-248466@172.18.0.1	ACK	
36.912164698	185-248466@172.18.0.1	ACK	
36.928733507	108-248466@172.18.0.1		200
36.928805121	108-248466@172.18.0.1		200
36.930891613	183-248466@172.18.0.1		200
36.930924139	183-248466@172.18.0.1		200
37.003087053	186-248466@172.18.0.1	INVITE	
37.003197088	186-248466@172.18.0.1	INVITE	
37.003347836	186-248466@172.18.0.1		180
37.003383057	186-248466@172.18.0.1		180
37.004463445	186-248466@172.18.0.1		200
37.004490921	186-248466@172.18.0.1		200
37.006849031	178-248466@172.18.0.1	ACK	
37.006937987	178-248466@172.18.0.1	ACK	
37.013027700	108-248466@172.18.0.1	ACK	
37.013097542	108-248466@172.18.0.1	ACK	
37.035531911	183-248466@172.18.0.1	ACK	
37.035602708	176-248466@172.18.0.1		200
37.035648705	183-248466@172.18.0.1	ACK	
37.035684564	176-248466@172.18.0.1		200
37.093338957	186-248466@172.18.0.1	ACK	
37.093561964	186-248466@172.18.0.1	ACK	
37.096864615	179-248466@172.18.0.1		200
37.096907232	179-248466@172.18.0.1		200
37.131723455	184-248466@172.18.0.1		200
37.131759722	184-248466@172.18.0.1		200
37.145888196	36-248466@172.18.0.1	BYE	
37.146028293	36-248466@172.18.0.1	BYE	
37.146270570	36-248466@172.18.0.1		200
37.146301464	36-248466@172.18.0.1		200
37.150040168	176-248466@172.18.0.1	ACK	
37.150096028	176-248466@172.18.0.1	ACK	
37.216697300	179-248466@172.18.0.1	ACK	
37.216873077	179-248466@172.18.0.1	ACK	
37.225247568	187-248466@172.18.0.1	INVITE	
37.225351205	187-248466@172.18.0.1	INVITE	
37.225467111	187-248466@172.18.0.1		180
37.225499297	187-248466@172.18.0.1		180
37.226609512	187-248466@172.18.0.1		200
37.226654782	187-248466@172.18.0.1		200
37.247033750	184-248466@172.18.0.1	ACK	
37.247093247	184-248466@172.18.0.1	ACK	
37.310296879	170-248466@172.18.0.1		200
37.310338737	170-248466@172.18.0.1		200
37.311817010	37-248466@172.18.0.1	BYE	
37.311955266	37-248466@172.18.0.1	BYE	
37.312202759	37-248466@172.18.0.1		200
37.312245053	37-248466@172.18.0.1		200
37.316825163	187-248466@172.18.0.1	ACK	
37.316964510	187-248466@172.18.0.1	ACK	
37.317075987	185-248466@172.18.0.1		200
37.317132285	185-248466@172.18.0.1		200
37.327747135	150-248466@172.18.0.1		200
37.327801582	150-248466@172.18.0.1		200
37.402452646	170-248466@172.18.0.1	ACK	
37.402650420	170-248466@172.18.0.1	ACK	
37.412643766	150-248466@172.18.0.1	ACK	
37.412771565	150-248466@172.18.0.1	ACK	
37.413434510	188-248466@172.18.0.1	INVITE	
37.413636069	188-248466@172.18.0.1	INVITE	
37.413861972	188-248466@172.18.0.1		180
37.413905254	188-248466@172.18.0.1		180
37.415028436	188-248466@172.18.0.1		200
37.415079489	188-248466@172.18.0.1		200
37.430772214	185-248466@172.18.0.1	ACK	
37.430913555	185-248466@172.18.0.1	ACK	
37.504182095	188-248466@172.18.0.1	ACK	
37.504315232	188-248466@172.18.0.1	ACK	
37.506165729	186-248466@172.18.0.1		200
37.506240931	186-248466@172.18.0.1		200
37.512502535	151-248466@172.18.0.1		200
37.512577538	151-248466@172.18.0.1		200
37.536053928	181-248466@172.18.0.1		200
37.536116355	181-248466@172.18.0.1		200
37.593177738	189-248466@172.18.0.1	INVITE	
37.593311189	189-248466@172.18.0.1	INVITE	
37.593482830	189-248466@172.18.0.1		180
37.593520480	189-248466@172.18.0.1		180
37.594623638	189-248466@172.18.0.1		200
37.594684645	189-248466@172.18.0.1		200
37.600161351	186-248466@172.18.0.1	ACK	
37.600531746	186-248466@172.18.0.1	ACK	
37.620660466	151-248466@172.18.0.1	ACK	
37.620775440	151-248466@172.18.0.1	ACK	
37.626812292	181-248466@172.18.0.1	ACK	
37.626942896	181-248466@172.18.0.1	ACK	
37.714046936	132-248466@172.18.0.1		200
37.714129309	132-248466@172.18.0.1		200
37.716037653	172-248466@172.18.0.1		200
37.716072331	172-248466@172.18.0.1		200
37.720340786	39-248466@172.18.0.1	BYE	
37.720417707	39-248466@172.18.0.1	BYE	
37.720495502	39-248466@172.18.0.1		200
37.720526917	39-248466@172.18.0.1		200
37.734130731	72-248466@172.18.0.1		200
37.734168289	72-248466@172.18.0.1		200
37.797335434	172-248466@172.18.0.1	ACK	
37.797421665	172-248466@172.18.0.1	ACK	
37.808242969	190-248466@172.18.0.1	INVITE	
37.808355114	190-248466@172.18.0.1	INVITE	
37.808497728	190-248466@172.18.0.1		180
37.808535881	190-248466@172.18.0.1		180
37.809606346	190-248466@172.18.0.1		200
37.809637554	190-248466@172.18.0.1		200
37.811431102	132-248466@172.18.0.1	ACK	
37.811531047	132-248466@172.18.0.1	ACK	
37.825645073	72-248466@172.18.0.1	ACK	
37.825853286	72-248466@172.18.0.1	ACK	
37.894086276	40-248466@172.18.0.1	BYE	
37.894166717	40-248466@172.18.0.1	BYE	
37.894315605	40-248466@172.18.0.1		200
37.894356751	40-248466@172.18.0.1		200
37.916700058	188-248466@172.18.0.1		200
37.916796459	188-248466@172.18.0.1		200
37.925982849	190-248466@172.18.0.1	ACK	
37.926098457	190-248466@172.18.0.1	ACK	
37.992861486	191-248466@172.18.0.1	INVITE	
37.992956515	191-248466@172.18.0.1	INVITE	
37.993075470	191-248466@172.18.0.1		180
37.993108034	191-248466@172.18.0.1		180
37.994216455	191-248466@172.18.0.1		200
37.994241986	191-248466@172.18.0.1		200
38.033306397	38-248466@172.18.0.1	BYE	
38.033363448	38-248466@172.18.0.1	BYE	
38.033495894	38-248466@172.18.0.1		200
38.033536556	38-248466@172.18.0.1		200
38.035607667	188-248466@172.18.0.1	ACK	
38.035710887	188-248466@172.18.0.1	ACK	
38.095912862	189-248466@172.18.0.1		200
38.095987290	189-248466@172.18.0.1		200
38.097183121	191-248466@172.18.0.1	ACK	
38.097318009	191-248466@172.18.0.1	ACK	
38.120384708	41-248466@172.18.0.1	BYE	
38.120562007	41-248466@172.18.0.1	BYE	
38.120825753	41-248466@172.18.0.1		200
38.120869479	41-248466@172.18.0.1		200
38.132238415	184-248466@172.18.0.1		200
38.132272466	184-248466@172.18.0.1		200
38.197607622	189-248466@172.18.0.1	ACK	
38.197857330	189-248466@172.18.0.1	ACK	
38.222611991	192-248466@172.18.0.1	INVITE	
38.222739770	192-248466@172.18.0.1	INVITE	
38.222862007	192-248466@172.18.0.1		180
38.222900289	192-248466@172.18.0.1		180
38.223977433	192-248466@172.18.0.1		200
38.224008735	192-248466@172.18.0.1		200
38.236152596	184-248466@172.18.0.1	ACK	
38.236213441	184-248466@172.18.0.1	ACK	
38.309493537	192-248466@172.18.0.1	ACK	
38.309564404	192-248466@172.18.0.1	ACK	
38.310530998	190-248466@172.18.0.1		200
38.310567331	190-248466@172.18.0.1		200
38.326567016	175-248466@172.18.0.1		200
38.326603377	175-248466@172.18.0.1		200
38.332901069	155-248466@172.18.0.1		200
38.332934409	155-248466@172.18.0.1		200
38.337853133	42-248466@172.18.0.1	BYE	
38.338002821	42-248466@172.18.0.1	BYE	
38.338152084	42-248466@172.18.0.1		200
38.338183351	42-248466@172.18.0.1		200
38.407762590	193-248466@172.18.0.1	INVITE	
38.407956807	193-248466@172.18.0.1	INVITE	
38.408268932	193-248466@172.18.0.1		180
38.408310289	193-248466@172.18.0.1		180
38.409380975	193-248466@172.18.0.1		200
38.409414538	193-248466@172.18.0.1		200
38.417253673	190-248466@172.18.0.1	ACK	
38.417394486	190-248466@172.18.0.1	ACK	
38.437141601	175-248466@172.18.0.1	ACK	
38.437236850	175-248466@172.18.0.1	ACK	
38.514473254	193-248466@172.18.0.1	ACK	
38.514600214	193-248466@172.18.0.1	ACK	
38.529757767	43-248466@172.18.0.1	BYE	
38.529939295	43-248466@172.18.0.1	BYE	
38.530080620	43-248466@172.18.0.1		200
38.530113846	43-248466@172.18.0.1		200
38.615429970	174-248466@172.18.0.1		200
38.615506654	174-248466@172.18.0.1		200
38.632344928	194-248466@172.18.0.1	INVITE	
38.632586226	194-248466@172.18.0.1	INVITE	
38.632834960	194-248466@172.18.0.1		180
38.632866619	194-248466@172.18.0.1		180
38.633943653	194-248466@172.18.0.1		200
38.633969241	194-248466@172.18.0.1		200
38.716555333	194-248466@172.18.0.1	ACK	
38.716757148	194-248466@172.18.0.1	ACK	
38.717909320	44-248466@172.18.0.1	BYE	
38.718202078	44-248466@172.18.0.1	BYE	
38.718405418	44-248466@172.18.0.1		200
38.718435727	44-248466@172.18.0.1		200
38.725912425	192-248466@172.18.0.1		200
38.725979472	192-248466@172.18.0.1		200
38.726034919	174-248466@172.18.0.1	ACK	
38.726126423	174-248466@172.18.0.1	ACK	
38.810004147	195-248466@172.18.0.1	INVITE	
38.810231186	195-248466@172.18.0.1	INVITE	
38.810418614	195-248466@172.18.0.1		180
38.810458095	195-248466@172.18.0.1		180
38.811532631	195-248466@172.18.0.1		200
38.811565656	195-248466@172.18.0.1		200
38.834919934	192-248466@172.18.0.1	ACK	
38.835015481	192-248466@172.18.0.1	ACK	
38.909171095	178-248466@172.18.0.1		200
38.909229292	178-248466@172.18.0.1		200
38.909750253	195-248466@172.18.0.1	ACK	
38.909829676	195-248466@172.18.0.1	ACK	
38.911907698	45-248466@172.18.0.1	BYE	
38.911990815	45-248466@172.18.0.1	BYE	
38.912085255	45-248466@172.18.0.1		200
38.912123051	45-248466@172.18.0.1		200
38.914225341	138-248466@172.18.0.1		200
38.914259824	138-248466@172.18.0.1		200
38.918472861	188-248466@172.18.0.1		200
38.918506123	188-248466@172.18.0.1		200
38.923049879	158-248466@172.18.0.1		200
38.923084317	158-248466@172.18.0.1		200
38.941919150	58-248466@172.18.0.1		200
38.941954962	58-248466@172.18.0.1		200
38.989967147	178-248466@172.18.0.1	ACK	
38.990122709	178-248466@172.18.0.1	ACK	
39.018165090	158-248466@172.18.0.1	ACK	
39.018242818	158-248466@172.18.0.1	ACK	
39.019358671	188-248466@172.18.0.1	ACK	
39.019404552	188-248466@172.18.0.1	ACK	
39.025061093	138-248466@172.18.0.1	ACK	
39.025114849	138-248466@172.18.0.1	ACK	
39.026671256	196-248466@172.18.0.1	INVITE	
39.026778663	196-248466@172.18.0.1	INVITE	
39.026907121	196-248466@172.18.0.1		180
39.026940913	196-248466@172.18.0.1		180
39.028015612	196-248466@172.18.0.1		200
39.028040325	196-248466@172.18.0.1		200
39.036501367	176-248466@172.18.0.1		200
39.036555081	176-248466@172.18.0.1		200
39.040082424	58-248466@172.18.0.1	ACK	
39.040133533	58-248466@172.18.0.1	ACK	
39.098004068	46-248466@172.18.0.1	BYE	
39.098140558	46-248466@172.18.0.1	BYE	
39.098324509	46-248466@172.18.0.1		200
39.098358084	46-248466@172.18.0.1		200
39.098380140	179-248466@172.18.0.1		200
39.098407522	189-248466@172.18.0.1		200
39.098414960	179-248466@172.18.0.1		200
39.098437660	189-248466@172.18.0.1		200
39.113235704	196-248466@172.18.0.1	ACK	
39.113311229	196-248466@172.18.0.1	ACK	
39.131158426	159-248466@172.18.0.1		200
39.131227870	159-248466@172.18.0.1		200
39.136596428	194-248466@172.18.0.1		200
39.136626954	194-248466@172.18.0.1		200
39.144330063	176-248466@172.18.0.1	ACK	
39.144425499	176-248466@172.18.0.1	ACK	
39.183750063	179-248466@172.18.0.1	ACK	
39.183860344	179-248466@172.18.0.1	ACK	
39.187589123	189-248466@172.18.0.1	ACK	
39.187734222	189-248466@172.18.0.1	ACK	
39.206074298	197-248466@172.18.0.1	INVITE	
39.206137475	197-248466@172.18.0.1	INVITE	
39.206256995	197-248466@172.18.0.1		180
39.206290420	197-248466@172.18.0.1		180
39.207412689	197-248466@172.18.0.1		200
39.207446110	197-248466@172.18.0.1		200
39.223443471	159-248466@172.18.0.1	ACK	
39.223558252	159-248466@172.18.0.1	ACK	
39.229186975	194-248466@172.18.0.1	ACK	
39.229393029	194-248466@172.18.0.1	ACK	
39.311304975	190-248466@172.18.0.1		200
39.311381655	190-248466@172.18.0.1		200
39.313426730	197-248466@172.18.0.1	ACK	
39.313489388	195-248466@172.18.0.1		200
39.313574599	197-248466@172.18.0.1	ACK	
39.313646279	195-248466@172.18.0.1		200
39.321242219	47-248466@172.18.0.1	BYE	
39.321353236	47-248466@172.18.0.1	BYE	
39.321597781	47-248466@172.18.0.1		200
39.321656907	47-248466@172.18.0.1		200
39.401203108	190-248466@172.18.0.1	ACK	
39.401267654	190-248466@172.18.0.1	ACK	
39.416233493	198-248466@172.18.0.1	INVITE	
39.416348704	198-248466@172.18.0.1	INVITE	
39.416572171	198-248466@172.18.0.1		180
39.416633395	198-248466@172.18.0.1		180
39.417731227	198-248466@172.18.0.1		200
39.417783837	198-248466@172.18.0.1		200
39.427103231	195-248466@172.18.0.1	ACK	
39.427207022	195-248466@172.18.0.1	ACK	
39.515425491	48-248466@172.18.0.1	BYE	
39.515659662	48-248466@172.18.0.1	BYE	
39.515784702	48-248466@172.18.0.1		200
39.515822077	48-248466@172.18.0.1		200
39.517110436	198-248466@172.18.0.1	ACK	
39.517272637	198-248466@172.18.0.1	ACK	
39.529597888	121-248466@172.18.0.1		200
39.529633124	121-248466@172.18.0.1		200
39.532250121	81-248466@172.18.0.1		200
39.532309899	81-248466@172.18.0.1		200
39.538662235	181-248466@172.18.0.1		200
39.538703489	181-248466@172.18.0.1		200
39.603820917	199-248466@172.18.0.1	INVITE	
39.603975182	199-248466@172.18.0.1	INVITE	
39.604120549	199-248466@172.18.0.1		180
39.604158783	199-248466@172.18.0.1		180
39.605235481	199-248466@172.18.0.1		200
39.605263351	199-248466@172.18.0.1		200
39.610676679	121-248466@172.18.0.1	ACK	
39.610814217	121-248466@172.18.0.1	ACK	
39.619836753	81-248466@172.18.0.1	ACK	
39.620006168	81-248466@172.18.0.1	ACK	
39.628536705	181-248466@172.18.0.1	ACK	
39.628648865	181-248466@172.18.0.1	ACK	
39.691426351	199-248466@172.18.0.1	ACK	
39.691561508	199-248466@172.18.0.1	ACK	
39.703830172	162-248466@172.18.0.1		200
39.703914335	162-248466@172.18.0.1		200
39.728758201	192-248466@172.18.0.1		200
39.728826164	192-248466@172.18.0.1		200
39.730957640	49-248466@172.18.0.1	BYE	
39.731149744	49-248466@172.18.0.1	BYE	
39.731286516	49-248466@172.18.0.1		200
39.731318865	49-248466@172.18.0.1		200
39.784282290	162-248466@172.18.0.1	ACK	
39.784394660	162-248466@172.18.0.1	ACK	
39.792895128	200-248466@172.18.0.1	INVITE	
39.792949919	200-248466@172.18.0.1	INVITE	
39.793106025	200-248466@172.18.0.1		180
39.793141344	200-248466@172.18.0.1		180
39.794243406	200-248466@172.18.0.1		200
39.794271866	200-248466@172.18.0.1		200
39.830850814	192-248466@172.18.0.1	ACK	
39.830975230	192-248466@172.18.0.1	ACK	
39.888994983	200-248466@172.18.0.1	ACK	
39.889081397	200-248466@172.18.0.1	ACK	
39.908906936	50-248466@172.18.0.1	BYE	
39.909032840	50-248466@172.18.0.1	BYE	
39.909168404	50-248466@172.18.0.1		200
39.909200597	50-248466@172.18.0.1		200
39.918766690	123-248466@172.18.0.1		200
39.918822807	123-248466@172.18.0.1		200
40.003928014	201-248466@172.18.0.1	INVITE	
40.004019208	201-248466@172.18.0.1	INVITE	
40.004169087	201-248466@172.18.0.1		180
40.004205061	201-248466@172.18.0.1		180
40.005290732	201-248466@172.18.0.1		200
40.005316893	201-248466@172.18.0.1		200
40.006801988	123-248466@172.18.0.1	ACK	
40.006873744	123-248466@172.18.0.1	ACK	
40.107778814	199-248466@172.18.0.1		200
40.107863886	199-248466@172.18.0.1		200
40.111836396	201-248466@172.18.0.1	ACK	
40.111996937	201-248466@172.18.0.1	ACK	
40.127977327	51-248466@172.18.0.1	BYE	
40.128118751	51-248466@172.18.0.1	BYE	
40.128362949	51-248466@172.18.0.1		200
40.128395769	51-248466@172.18.0.1		200
40.134495088	184-248466@172.18.0.1		200
40.134558482	184-248466@172.18.0.1		200
40.205069209	202-248466@172.18.0.1	INVITE	
40.205192875	202-248466@172.18.0.1	INVITE	
40.205332833	202-248466@172.18.0.1		180
40.205366269	202-248466@172.18.0.1		180
40.206440353	202-248466@172.18.0.1		200
40.206470393	202-248466@172.18.0.1		200
40.246051397	184-248466@172.18.0.1	ACK	
40.246175808	184-248466@172.18.0.1	ACK	
40.292253683	202-248466@172.18.0.1	ACK	
40.292370273	202-248466@172.18.0.1	ACK	
40.293482205	52-248466@172.18.0.1	BYE	
40.293550860	52-248466@172.18.0.1	BYE	
40.293699575	52-248466@172.18.0.1		200
40.293732296	52-248466@172.18.0.1		200
40.294910772	200-248466@172.18.0.1		200
40.294967676	200-248466@172.18.0.1		200
40.301164749	165-248466@172.18.0.1		200
40.301212476	165-248466@172.18.0.1		200
40.314918977	195-248466@172.18.0.1		200
40.314991528	195-248466@172.18.0.1		200
40.382884749	165-248466@172.18.0.1	ACK	
40.383012181	165-248466@172.18.0.1	ACK	
40.392326521	203-248466@172.18.0.1	INVITE	
40.392443895	203-248466@172.18.0.1	INVITE	
40.392684966	203-248466@172.18.0.1		180
40.392762204	203-248466@172.18.0.1		180
40.393849872	203-248466@172.18.0.1		200
40.393927152	203-248466@172.18.0.1		200
40.413109710	200-248466@172.18.0.1	ACK	
40.413214407	200-248466@172.18.0.1	ACK	
40.430008513	195-248466@172.18.0.1	ACK	
40.430217935	195-248466@172.18.0.1	ACK	
40.480249878	203-248466@172.18.0.1	ACK	
40.480307413	203-248466@172.18.0.1	ACK	
40.507811785	201-248466@172.18.0.1		200
40.507850796	201-248466@172.18.0.1		200
40.515893763	166-248466@172.18.0.1		200
40.515927642	166-248466@172.18.0.1		200
40.520892876	53-248466@172.18.0.1	BYE	
40.520962010	53-248466@172.18.0.1	BYE	
40.521112559	53-248466@172.18.0.1		200
40.521144859	53-248466@172.18.0.1		200
40.608689096	201-248466@172.18.0.1	ACK	
40.608785317	201-248466@172.18.0.1	ACK	
40.615568539	166-248466@172.18.0.1	ACK	
40.615852289	166-248466@172.18.0.1	ACK	
40.626952487	204-248466@172.18.0.1	INVITE	
