162.601153893	814-248264@172.18.0.1		200
162.601220841	814-248264@172.18.0.1	ACK	
162.601268014	814-248264@172.18.0.1	ACK	
162.606577051	664-248264@172.18.0.1	BYE	
162.606642633	664-248264@172.18.0.1	BYE	
162.606808208	664-248264@172.18.0.1		200
162.606838067	664-248264@172.18.0.1		200
162.703101788	812-248264@172.18.0.1		200
162.703137048	812-248264@172.18.0.1		200
162.703191722	812-248264@172.18.0.1	ACK	
162.703246157	812-248264@172.18.0.1	ACK	
162.704096747	807-248264@172.18.0.1		200
162.704154227	807-248264@172.18.0.1		200
162.704252292	807-248264@172.18.0.1	ACK	
162.704344198	807-248264@172.18.0.1	ACK	
162.705538091	797-248264@172.18.0.1		200
162.705590431	797-248264@172.18.0.1		200
162.705687479	797-248264@172.18.0.1	ACK	
162.705770619	797-248264@172.18.0.1	ACK	
162.709169606	777-248264@172.18.0.1		200
162.709199906	777-248264@172.18.0.1		200
162.709242172	777-248264@172.18.0.1	ACK	
162.709284987	777-248264@172.18.0.1	ACK	
162.801462300	815-248264@172.18.0.1	INVITE	
162.801536137	815-248264@172.18.0.1	INVITE	
162.801656681	815-248264@172.18.0.1		180
162.801687269	815-248264@172.18.0.1		180
162.802762064	815-248264@172.18.0.1		200
162.802785834	815-248264@172.18.0.1		200
162.802849667	815-248264@172.18.0.1	ACK	
162.802896708	815-248264@172.18.0.1	ACK	
162.809289857	665-248264@172.18.0.1	BYE	
162.809447462	665-248264@172.18.0.1	BYE	
162.809599715	665-248264@172.18.0.1		200
162.809631064	665-248264@172.18.0.1		200
162.902169033	813-248264@172.18.0.1		200
162.902202642	813-248264@172.18.0.1		200
162.902253103	813-248264@172.18.0.1	ACK	
162.902310413	813-248264@172.18.0.1	ACK	
162.909932411	758-248264@172.18.0.1		200
162.909985819	758-248264@172.18.0.1		200
162.910064563	758-248264@172.18.0.1	ACK	
162.910116618	758-248264@172.18.0.1	ACK	
163.000012530	816-248264@172.18.0.1	INVITE	
163.000082921	816-248264@172.18.0.1	INVITE	
163.000211851	816-248264@172.18.0.1		180
163.000243211	816-248264@172.18.0.1		180
163.001320707	816-248264@172.18.0.1		200
163.001346868	816-248264@172.18.0.1		200
163.001420203	816-248264@172.18.0.1	ACK	
163.001472635	816-248264@172.18.0.1	ACK	
163.006789403	666-248264@172.18.0.1	BYE	
163.006872558	666-248264@172.18.0.1	BYE	
163.007016382	666-248264@172.18.0.1		200
163.007059755	666-248264@172.18.0.1		200
163.102937014	814-248264@172.18.0.1		200
163.102979181	814-248264@172.18.0.1		200
163.103041991	814-248264@172.18.0.1	ACK	
163.103118732	814-248264@172.18.0.1	ACK	
163.107363516	779-248264@172.18.0.1		200
163.107368653	799-248264@172.18.0.1		200
163.107395173	779-248264@172.18.0.1		200
163.107416084	799-248264@172.18.0.1		200
163.107438476	779-248264@172.18.0.1	ACK	
163.107471870	799-248264@172.18.0.1	ACK	
163.107487923	779-248264@172.18.0.1	ACK	
163.107544347	799-248264@172.18.0.1	ACK	
163.200122143	817-248264@172.18.0.1	INVITE	
163.200184788	817-248264@172.18.0.1	INVITE	
163.200313510	817-248264@172.18.0.1		180
163.200343978	817-248264@172.18.0.1		180
163.201423232	817-248264@172.18.0.1		200
163.201465865	817-248264@172.18.0.1		200
163.201601233	817-248264@172.18.0.1	ACK	
163.201667063	817-248264@172.18.0.1	ACK	
163.205980087	667-248264@172.18.0.1	BYE	
163.206065324	667-248264@172.18.0.1	BYE	
163.206258598	667-248264@172.18.0.1		200
163.206289749	667-248264@172.18.0.1		200
163.304337194	815-248264@172.18.0.1		200
163.304427501	815-248264@172.18.0.1		200
163.304536608	815-248264@172.18.0.1	ACK	
163.304651124	815-248264@172.18.0.1	ACK	
163.305453772	810-248264@172.18.0.1		200
163.305500459	810-248264@172.18.0.1		200
163.305586170	810-248264@172.18.0.1	ACK	
163.305674433	810-248264@172.18.0.1	ACK	
163.306909147	780-248264@172.18.0.1		200
163.306940634	780-248264@172.18.0.1		200
163.306978848	780-248264@172.18.0.1	ACK	
163.307031983	780-248264@172.18.0.1	ACK	
163.307869184	800-248264@172.18.0.1		200
163.307916821	800-248264@172.18.0.1		200
163.307985384	800-248264@172.18.0.1	ACK	
163.308066975	800-248264@172.18.0.1	ACK	
163.400046488	818-248264@172.18.0.1	INVITE	
163.400120321	818-248264@172.18.0.1	INVITE	
163.400241062	818-248264@172.18.0.1		180
163.400272500	818-248264@172.18.0.1		180
163.401394871	818-248264@172.18.0.1		200
163.401437588	818-248264@172.18.0.1		200
163.401551636	818-248264@172.18.0.1	ACK	
163.401641099	818-248264@172.18.0.1	ACK	
163.406914215	668-248264@172.18.0.1	BYE	
163.406960228	668-248264@172.18.0.1	BYE	
163.407107868	668-248264@172.18.0.1		200
163.407147168	668-248264@172.18.0.1		200
163.502364888	816-248264@172.18.0.1		200
163.502402351	816-248264@172.18.0.1		200
163.502455916	816-248264@172.18.0.1	ACK	
163.502517064	816-248264@172.18.0.1	ACK	
163.504515151	811-248264@172.18.0.1		200
163.504542564	801-248264@172.18.0.1		200
163.504572368	811-248264@172.18.0.1		200
163.504618758	801-248264@172.18.0.1		200
163.504664475	811-248264@172.18.0.1	ACK	
163.504731775	801-248264@172.18.0.1	ACK	
163.504762632	811-248264@172.18.0.1	ACK	
163.504864603	801-248264@172.18.0.1	ACK	
163.515477282	721-248264@172.18.0.1		200
163.515507775	721-248264@172.18.0.1		200
163.515545934	721-248264@172.18.0.1	ACK	
163.515599897	721-248264@172.18.0.1	ACK	
163.600345582	819-248264@172.18.0.1	INVITE	
163.600430413	819-248264@172.18.0.1	INVITE	
163.600587509	819-248264@172.18.0.1		180
163.600626066	819-248264@172.18.0.1		180
163.601694908	819-248264@172.18.0.1		200
163.601728055	819-248264@172.18.0.1		200
163.601797135	819-248264@172.18.0.1	ACK	
163.601860033	819-248264@172.18.0.1	ACK	
163.606113477	669-248264@172.18.0.1	BYE	
163.606244407	669-248264@172.18.0.1	BYE	
163.606488358	669-248264@172.18.0.1		200
163.606520039	669-248264@172.18.0.1		200
163.702866173	817-248264@172.18.0.1		200
163.702926998	817-248264@172.18.0.1		200
163.702993245	817-248264@172.18.0.1	ACK	
163.703084484	817-248264@172.18.0.1	ACK	
163.704292591	812-248264@172.18.0.1		200
163.704341127	812-248264@172.18.0.1		200
163.704404956	812-248264@172.18.0.1	ACK	
163.704484099	812-248264@172.18.0.1	ACK	
163.799562674	820-248264@172.18.0.1	INVITE	
163.799676236	820-248264@172.18.0.1	INVITE	
163.799846693	820-248264@172.18.0.1		180
163.799883810	820-248264@172.18.0.1		180
163.800958346	820-248264@172.18.0.1		200
163.801001318	820-248264@172.18.0.1		200
163.801083225	820-248264@172.18.0.1	ACK	
163.801163159	820-248264@172.18.0.1	ACK	
163.806426995	670-248264@172.18.0.1	BYE	
163.806520647	670-248264@172.18.0.1	BYE	
163.806689195	670-248264@172.18.0.1		200
163.806731970	670-248264@172.18.0.1		200
163.901374975	818-248264@172.18.0.1		200
163.901425378	818-248264@172.18.0.1		200
163.901498429	818-248264@172.18.0.1	ACK	
163.901576727	818-248264@172.18.0.1	ACK	
163.905878867	803-248264@172.18.0.1		200
163.905913266	803-248264@172.18.0.1		200
163.905958859	803-248264@172.18.0.1	ACK	
163.906010593	803-248264@172.18.0.1	ACK	
164.001223721	821-248264@172.18.0.1	INVITE	
164.001291039	821-248264@172.18.0.1	INVITE	
164.001444979	821-248264@172.18.0.1		180
164.001476733	821-248264@172.18.0.1		180
164.002551148	821-248264@172.18.0.1		200
164.002573869	821-248264@172.18.0.1		200
164.002636391	821-248264@172.18.0.1	ACK	
164.002683706	821-248264@172.18.0.1	ACK	
164.004823719	671-248264@172.18.0.1	BYE	
164.004875400	671-248264@172.18.0.1	BYE	
164.005009553	671-248264@172.18.0.1		200
164.005038772	671-248264@172.18.0.1		200
164.104399230	819-248264@172.18.0.1		200
164.104433477	819-248264@172.18.0.1		200
164.104482154	819-248264@172.18.0.1	ACK	
164.104537480	819-248264@172.18.0.1	ACK	
164.200375379	822-248264@172.18.0.1	INVITE	
164.200462728	822-248264@172.18.0.1	INVITE	
164.200632582	822-248264@172.18.0.1		180
164.200668872	822-248264@172.18.0.1		180
164.201741702	822-248264@172.18.0.1		200
164.201765367	822-248264@172.18.0.1		200
164.201863148	822-248264@172.18.0.1	ACK	
164.201928316	822-248264@172.18.0.1	ACK	
164.206246025	672-248264@172.18.0.1	BYE	
164.206298433	672-248264@172.18.0.1	BYE	
164.206501646	672-248264@172.18.0.1		200
164.206537394	672-248264@172.18.0.1		200
164.302220728	820-248264@172.18.0.1		200
164.302295914	820-248264@172.18.0.1		200
164.302379254	820-248264@172.18.0.1	ACK	
164.302464905	820-248264@172.18.0.1	ACK	
164.305732091	815-248264@172.18.0.1		200
164.305761881	815-248264@172.18.0.1		200
164.305803032	815-248264@172.18.0.1	ACK	
164.305852020	815-248264@172.18.0.1	ACK	
164.308138053	785-248264@172.18.0.1		200
164.308161704	805-248264@172.18.0.1		200
164.308173060	785-248264@172.18.0.1		200
164.308194695	805-248264@172.18.0.1		200
164.308211326	785-248264@172.18.0.1	ACK	
164.308242561	805-248264@172.18.0.1	ACK	
164.308262750	785-248264@172.18.0.1	ACK	
164.308309861	805-248264@172.18.0.1	ACK	
164.400493941	823-248264@172.18.0.1	INVITE	
164.400567414	823-248264@172.18.0.1	INVITE	
164.400705356	823-248264@172.18.0.1		180
164.400737823	823-248264@172.18.0.1		180
164.401818251	823-248264@172.18.0.1		200
164.401843220	823-248264@172.18.0.1		200
164.401909110	823-248264@172.18.0.1	ACK	
164.401956558	823-248264@172.18.0.1	ACK	
164.408390452	673-248264@172.18.0.1	BYE	
164.408511073	673-248264@172.18.0.1	BYE	
164.408644144	673-248264@172.18.0.1		200
164.408674673	673-248264@172.18.0.1		200
164.503424200	816-248264@172.18.0.1		200
164.503447361	821-248264@172.18.0.1		200
164.503465615	816-248264@172.18.0.1		200
164.503491527	821-248264@172.18.0.1		200
164.503521099	816-248264@172.18.0.1	ACK	
164.503555787	821-248264@172.18.0.1	ACK	
164.503580950	816-248264@172.18.0.1	ACK	
164.503635179	821-248264@172.18.0.1	ACK	
164.507056484	786-248264@172.18.0.1		200
164.507112024	786-248264@172.18.0.1		200
164.507189044	786-248264@172.18.0.1	ACK	
164.507262603	786-248264@172.18.0.1	ACK	
164.510091888	726-248264@172.18.0.1		200
164.510149176	726-248264@172.18.0.1		200
164.510218679	726-248264@172.18.0.1	ACK	
164.510304216	726-248264@172.18.0.1	ACK	
164.600111161	824-248264@172.18.0.1	INVITE	
164.600222887	824-248264@172.18.0.1	INVITE	
164.600395072	824-248264@172.18.0.1		180
164.600429967	824-248264@172.18.0.1		180
164.601502811	824-248264@172.18.0.1		200
164.601534456	824-248264@172.18.0.1		200
164.601682033	824-248264@172.18.0.1	ACK	
164.601756844	824-248264@172.18.0.1	ACK	
164.608214437	674-248264@172.18.0.1	BYE	
164.608280459	674-248264@172.18.0.1	BYE	
164.608472297	674-248264@172.18.0.1		200
164.608503464	674-248264@172.18.0.1		200
164.703272543	822-248264@172.18.0.1		200
164.703338399	822-248264@172.18.0.1		200
164.703449833	822-248264@172.18.0.1	ACK	
164.703568031	822-248264@172.18.0.1	ACK	
164.704885054	817-248264@172.18.0.1		200
164.704924605	817-248264@172.18.0.1		200
164.704962560	817-248264@172.18.0.1	ACK	
164.705009747	817-248264@172.18.0.1	ACK	
164.710951128	767-248264@172.18.0.1		200
164.710989791	767-248264@172.18.0.1		200
164.711046769	767-248264@172.18.0.1	ACK	
164.711105949	767-248264@172.18.0.1	ACK	
164.801301371	825-248264@172.18.0.1	INVITE	
164.801440103	825-248264@172.18.0.1	INVITE	
164.801603130	825-248264@172.18.0.1		180
164.801637886	825-248264@172.18.0.1		180
164.802711859	825-248264@172.18.0.1		200
164.802741921	825-248264@172.18.0.1		200
164.802861808	825-248264@172.18.0.1	ACK	
164.802922466	825-248264@172.18.0.1	ACK	
164.805106576	675-248264@172.18.0.1	BYE	
164.805171692	675-248264@172.18.0.1	BYE	
164.805264433	675-248264@172.18.0.1		200
164.805296486	675-248264@172.18.0.1		200
164.902375037	823-248264@172.18.0.1		200
164.902435508	823-248264@172.18.0.1		200
164.902530978	823-248264@172.18.0.1	ACK	
164.902636665	823-248264@172.18.0.1	ACK	
164.910850110	768-248264@172.18.0.1		200
164.910883510	768-248264@172.18.0.1		200
164.910951578	768-248264@172.18.0.1	ACK	
164.911014964	768-248264@172.18.0.1	ACK	
165.001224656	826-248264@172.18.0.1	INVITE	
165.001366994	826-248264@172.18.0.1	INVITE	
165.001556300	826-248264@172.18.0.1		180
165.001592039	826-248264@172.18.0.1		180
165.002668061	826-248264@172.18.0.1		200
165.002691153	826-248264@172.18.0.1		200
165.002777497	826-248264@172.18.0.1	ACK	
165.002830644	826-248264@172.18.0.1	ACK	
165.007160513	676-248264@172.18.0.1	BYE	
165.007251664	676-248264@172.18.0.1	BYE	
165.007348210	676-248264@172.18.0.1		200
165.007386118	676-248264@172.18.0.1		200
165.103475658	824-248264@172.18.0.1		200
165.103512943	824-248264@172.18.0.1		200
165.103573846	824-248264@172.18.0.1	ACK	
165.103644911	824-248264@172.18.0.1	ACK	
165.105921444	819-248264@172.18.0.1		200
165.105980890	819-248264@172.18.0.1		200
165.106059385	819-248264@172.18.0.1	ACK	
165.106147805	819-248264@172.18.0.1	ACK	
165.108089170	789-248264@172.18.0.1		200
165.108133781	789-248264@172.18.0.1		200
165.108207021	789-248264@172.18.0.1	ACK	
165.108294425	789-248264@172.18.0.1	ACK	
165.108481178	769-248264@172.18.0.1		200
165.108509409	769-248264@172.18.0.1		200
165.108544519	769-248264@172.18.0.1	ACK	
165.108590878	769-248264@172.18.0.1	ACK	
165.111876237	709-248264@172.18.0.1		200
165.111905244	709-248264@172.18.0.1		200
165.111968056	709-248264@172.18.0.1	ACK	
165.112022834	709-248264@172.18.0.1	ACK	
165.200884508	827-248264@172.18.0.1	INVITE	
165.201008098	827-248264@172.18.0.1	INVITE	
165.201181615	827-248264@172.18.0.1		180
165.201216478	827-248264@172.18.0.1		180
165.202290972	827-248264@172.18.0.1		200
165.202312642	827-248264@172.18.0.1		200
165.202385327	827-248264@172.18.0.1	ACK	
165.202443638	827-248264@172.18.0.1	ACK	
165.205628367	677-248264@172.18.0.1	BYE	
165.205688200	677-248264@172.18.0.1	BYE	
165.205834035	677-248264@172.18.0.1		200
165.205867543	677-248264@172.18.0.1		200
165.305172007	825-248264@172.18.0.1		200
165.305245033	825-248264@172.18.0.1		200
165.305375951	825-248264@172.18.0.1	ACK	
165.305472504	825-248264@172.18.0.1	ACK	
165.315795707	690-248264@172.18.0.1		200
165.315857024	690-248264@172.18.0.1		200
165.315950874	690-248264@172.18.0.1	ACK	
165.316046552	690-248264@172.18.0.1	ACK	
165.401014421	828-248264@172.18.0.1	INVITE	
165.401084917	828-248264@172.18.0.1	INVITE	
165.401213753	828-248264@172.18.0.1		180
165.401248779	828-248264@172.18.0.1		180
165.402319844	828-248264@172.18.0.1		200
165.402340761	828-248264@172.18.0.1		200
165.402441710	828-248264@172.18.0.1	ACK	
165.402494325	828-248264@172.18.0.1	ACK	
165.405751340	678-248264@172.18.0.1	BYE	
165.405814895	678-248264@172.18.0.1	BYE	
165.405957143	678-248264@172.18.0.1		200
165.405986385	678-248264@172.18.0.1		200
165.505181159	826-248264@172.18.0.1		200
165.505222335	826-248264@172.18.0.1		200
165.505321063	826-248264@172.18.0.1	ACK	
165.505421667	826-248264@172.18.0.1	ACK	
165.505576338	811-248264@172.18.0.1		200
165.505611633	811-248264@172.18.0.1		200
165.505666992	811-248264@172.18.0.1	ACK	
165.505716250	811-248264@172.18.0.1	ACK	
165.601131755	829-248264@172.18.0.1	INVITE	
165.601248415	829-248264@172.18.0.1	INVITE	
165.601433791	829-248264@172.18.0.1		180
165.601464057	829-248264@172.18.0.1		180
165.602559924	829-248264@172.18.0.1		200
165.602584835	829-248264@172.18.0.1		200
165.602704422	829-248264@172.18.0.1	ACK	
165.602769091	829-248264@172.18.0.1	ACK	
165.607081080	679-248264@172.18.0.1	BYE	
165.607191900	679-248264@172.18.0.1	BYE	
165.607363235	679-248264@172.18.0.1		200
165.607393752	679-248264@172.18.0.1		200
165.703587634	827-248264@172.18.0.1		200
165.703611506	822-248264@172.18.0.1		200
165.703626553	827-248264@172.18.0.1		200
165.703651913	822-248264@172.18.0.1		200
165.703712922	827-248264@172.18.0.1	ACK	
165.703778555	822-248264@172.18.0.1	ACK	
165.703783444	827-248264@172.18.0.1	ACK	
165.703844034	822-248264@172.18.0.1	ACK	
165.705000036	812-248264@172.18.0.1		200
165.705030361	812-248264@172.18.0.1		200
165.705096978	812-248264@172.18.0.1	ACK	
165.705149230	812-248264@172.18.0.1	ACK	
165.800841348	830-248264@172.18.0.1	INVITE	
165.800931304	830-248264@172.18.0.1	INVITE	
165.801068261	830-248264@172.18.0.1		180
165.801099902	830-248264@172.18.0.1		180
165.802213266	830-248264@172.18.0.1		200
165.802266629	830-248264@172.18.0.1		200
165.802375520	830-248264@172.18.0.1	ACK	
165.802431186	830-248264@172.18.0.1	ACK	
165.806734607	680-248264@172.18.0.1	BYE	
165.806798616	680-248264@172.18.0.1	BYE	
165.806989870	680-248264@172.18.0.1		200
165.807026093	680-248264@172.18.0.1		200
165.902375235	828-248264@172.18.0.1		200
165.902442422	828-248264@172.18.0.1		200
165.902523935	828-248264@172.18.0.1	ACK	
165.902628065	828-248264@172.18.0.1	ACK	
165.904932386	823-248264@172.18.0.1		200
165.904976005	823-248264@172.18.0.1		200
165.905044537	823-248264@172.18.0.1	ACK	
165.905119228	823-248264@172.18.0.1	ACK	
165.999705859	831-248264@172.18.0.1	INVITE	
165.999774308	831-248264@172.18.0.1	INVITE	
165.999916321	831-248264@172.18.0.1		180
165.999975349	831-248264@172.18.0.1		180
166.001022147	831-248264@172.18.0.1		200
166.001055084	831-248264@172.18.0.1		200
166.001135610	831-248264@172.18.0.1	ACK	
166.001237106	831-248264@172.18.0.1	ACK	
166.006585436	681-248264@172.18.0.1	BYE	
166.006685113	681-248264@172.18.0.1	BYE	
166.006838284	681-248264@172.18.0.1		200
166.006867999	681-248264@172.18.0.1		200
166.103836185	829-248264@172.18.0.1		200
166.103900918	829-248264@172.18.0.1		200
166.103956834	829-248264@172.18.0.1	ACK	
166.104073622	829-248264@172.18.0.1	ACK	
166.106209629	824-248264@172.18.0.1		200
166.106266416	824-248264@172.18.0.1		200
166.106311349	824-248264@172.18.0.1	ACK	
166.106409983	824-248264@172.18.0.1	ACK	
166.107610065	794-248264@172.18.0.1		200
166.107640303	794-248264@172.18.0.1		200
166.107703876	794-248264@172.18.0.1	ACK	
166.107760429	794-248264@172.18.0.1	ACK	
166.200672061	832-248264@172.18.0.1	INVITE	
166.200744303	832-248264@172.18.0.1	INVITE	
166.200884985	832-248264@172.18.0.1		180
166.200916391	832-248264@172.18.0.1		180
166.201990618	832-248264@172.18.0.1		200
166.202011886	832-248264@172.18.0.1		200
166.202125758	832-248264@172.18.0.1	ACK	
166.202182695	832-248264@172.18.0.1	ACK	
166.205436004	682-248264@172.18.0.1	BYE	
166.205484899	682-248264@172.18.0.1	BYE	
166.205611653	682-248264@172.18.0.1		200
166.205641372	682-248264@172.18.0.1		200
166.302723360	830-248264@172.18.0.1		200
166.302779656	830-248264@172.18.0.1		200
166.302847629	830-248264@172.18.0.1	ACK	
166.302916622	830-248264@172.18.0.1	ACK	
166.305973691	825-248264@172.18.0.1		200
166.306031755	825-248264@172.18.0.1		200
166.306078301	825-248264@172.18.0.1	ACK	
166.306169742	825-248264@172.18.0.1	ACK	
166.308346759	815-248264@172.18.0.1		200
166.308381353	815-248264@172.18.0.1		200
166.308443119	815-248264@172.18.0.1	ACK	
166.308501081	815-248264@172.18.0.1	ACK	
166.400848981	833-248264@172.18.0.1	INVITE	
166.400915695	833-248264@172.18.0.1	INVITE	
166.401040179	833-248264@172.18.0.1		180
166.401070850	833-248264@172.18.0.1		180
166.402146827	833-248264@172.18.0.1		200
166.402168917	833-248264@172.18.0.1		200
166.402285988	833-248264@172.18.0.1	ACK	
166.402341200	833-248264@172.18.0.1	ACK	
166.406654149	683-248264@172.18.0.1	BYE	
166.406722686	683-248264@172.18.0.1	BYE	
166.406813761	683-248264@172.18.0.1		200
166.406843936	683-248264@172.18.0.1		200
166.502751352	831-248264@172.18.0.1		200
166.502786155	831-248264@172.18.0.1		200
166.502877723	831-248264@172.18.0.1	ACK	
166.502946395	831-248264@172.18.0.1	ACK	
166.506213889	816-248264@172.18.0.1		200
166.506246823	816-248264@172.18.0.1		200
166.506285981	816-248264@172.18.0.1	ACK	
166.506338372	816-248264@172.18.0.1	ACK	
166.506457314	826-248264@172.18.0.1		200
166.506486037	826-248264@172.18.0.1		200
166.506520325	826-248264@172.18.0.1	ACK	
166.506572980	826-248264@172.18.0.1	ACK	
166.509387030	796-248264@172.18.0.1		200
166.509424794	756-248264@172.18.0.1		200
166.509438670	796-248264@172.18.0.1		200
166.509473410	756-248264@172.18.0.1		200
166.509478747	796-248264@172.18.0.1	ACK	
166.509508847	756-248264@172.18.0.1	ACK	
166.509546698	796-248264@172.18.0.1	ACK	
166.509649585	756-248264@172.18.0.1	ACK	
166.512938761	736-248264@172.18.0.1		200
166.512991544	736-248264@172.18.0.1		200
166.513053434	736-248264@172.18.0.1	ACK	
166.513130668	736-248264@172.18.0.1	ACK	
166.514384491	716-248264@172.18.0.1		200
166.514434088	716-248264@172.18.0.1		200
166.514492514	716-248264@172.18.0.1	ACK	
166.514566445	716-248264@172.18.0.1	ACK	
166.599734167	834-248264@172.18.0.1	INVITE	
166.599806128	834-248264@172.18.0.1	INVITE	
166.599927392	834-248264@172.18.0.1		180
166.599962618	834-248264@172.18.0.1		180
166.601037968	834-248264@172.18.0.1		200
166.601063815	834-248264@172.18.0.1		200
166.601178754	834-248264@172.18.0.1	ACK	
166.601238691	834-248264@172.18.0.1	ACK	
166.606594431	684-248264@172.18.0.1	BYE	
166.606646381	684-248264@172.18.0.1	BYE	
166.606782384	684-248264@172.18.0.1		200
166.606810931	684-248264@172.18.0.1		200
166.704091761	832-248264@172.18.0.1		200
166.704153288	832-248264@172.18.0.1		200
166.704262565	832-248264@172.18.0.1	ACK	
166.704394909	832-248264@172.18.0.1	ACK	
166.706251455	827-248264@172.18.0.1		200
166.706298135	827-248264@172.18.0.1		200
166.706382715	827-248264@172.18.0.1	ACK	
166.706469926	827-248264@172.18.0.1	ACK	
166.706627891	817-248264@172.18.0.1		200
166.706660462	817-248264@172.18.0.1		200
166.706695759	817-248264@172.18.0.1	ACK	
166.706746282	817-248264@172.18.0.1	ACK	
166.707921496	797-248264@172.18.0.1		200
166.707969019	797-248264@172.18.0.1		200
166.708041506	797-248264@172.18.0.1	ACK	
166.708126604	797-248264@172.18.0.1	ACK	
166.710380705	777-248264@172.18.0.1		200
166.710442401	777-248264@172.18.0.1		200
166.710509331	777-248264@172.18.0.1	ACK	
166.710596382	777-248264@172.18.0.1	ACK	
166.799892283	835-248264@172.18.0.1	INVITE	
166.799962015	835-248264@172.18.0.1	INVITE	
166.800077005	835-248264@172.18.0.1		180
166.800106483	835-248264@172.18.0.1		180
166.801182584	835-248264@172.18.0.1		200
166.801206301	835-248264@172.18.0.1		200
166.801319672	835-248264@172.18.0.1	ACK	
166.801383367	835-248264@172.18.0.1	ACK	
166.807763410	685-248264@172.18.0.1	BYE	
166.807823497	685-248264@172.18.0.1	BYE	
166.807968473	685-248264@172.18.0.1		200
166.807998005	685-248264@172.18.0.1		200
166.903602951	833-248264@172.18.0.1		200
166.903662501	833-248264@172.18.0.1		200
166.903750779	833-248264@172.18.0.1	ACK	
166.903850018	833-248264@172.18.0.1	ACK	
166.903933221	828-248264@172.18.0.1		200
166.903969452	828-248264@172.18.0.1		200
166.904032730	828-248264@172.18.0.1	ACK	
166.904100366	828-248264@172.18.0.1	ACK	
166.999649273	836-248264@172.18.0.1	INVITE	
166.999776269	836-248264@172.18.0.1	INVITE	
166.999941297	836-248264@172.18.0.1		180
166.999973945	836-248264@172.18.0.1		180
167.001052176	836-248264@172.18.0.1		200
167.001075710	836-248264@172.18.0.1		200
167.001136966	836-248264@172.18.0.1	ACK	
167.001189068	836-248264@172.18.0.1	ACK	
167.006571704	686-248264@172.18.0.1	BYE	
167.006645547	686-248264@172.18.0.1	BYE	
167.006863737	686-248264@172.18.0.1		200
167.006903557	686-248264@172.18.0.1		200
167.102064932	834-248264@172.18.0.1		200
167.102103500	834-248264@172.18.0.1		200
167.102176764	834-248264@172.18.0.1	ACK	
167.102239400	834-248264@172.18.0.1	ACK	
167.106310426	829-248264@172.18.0.1		200
167.106339012	829-248264@172.18.0.1		200
167.106397360	829-248264@172.18.0.1	ACK	
167.106448733	829-248264@172.18.0.1	ACK	
167.107393172	819-248264@172.18.0.1		200
167.107422068	819-248264@172.18.0.1		200
167.107481749	819-248264@172.18.0.1	ACK	
167.107539246	819-248264@172.18.0.1	ACK	
167.108747635	779-248264@172.18.0.1		200
167.108800462	779-248264@172.18.0.1		200
167.108863896	779-248264@172.18.0.1	ACK	
167.108959173	779-248264@172.18.0.1	ACK	
167.199603167	837-248264@172.18.0.1	INVITE	
167.199674632	837-248264@172.18.0.1	INVITE	
167.199789335	837-248264@172.18.0.1		180
167.199819686	837-248264@172.18.0.1		180
167.200929630	837-248264@172.18.0.1		200
167.200970760	837-248264@172.18.0.1		200
167.201083761	837-248264@172.18.0.1	ACK	
167.201171429	837-248264@172.18.0.1	ACK	
167.205453968	687-248264@172.18.0.1	BYE	
167.205541512	687-248264@172.18.0.1	BYE	
167.205750675	687-248264@172.18.0.1		200
167.205779246	687-248264@172.18.0.1		200
167.301483059	835-248264@172.18.0.1		200
167.301535400	835-248264@172.18.0.1		200
167.301637184	835-248264@172.18.0.1	ACK	
167.301718484	835-248264@172.18.0.1	ACK	
167.303725647	830-248264@172.18.0.1		200
167.303754216	830-248264@172.18.0.1		200
167.303819008	830-248264@172.18.0.1	ACK	
167.303872682	830-248264@172.18.0.1	ACK	
167.308333890	780-248264@172.18.0.1		200
167.308376342	780-248264@172.18.0.1		200
167.308411471	780-248264@172.18.0.1	ACK	
167.308456237	780-248264@172.18.0.1	ACK	
167.310262209	800-248264@172.18.0.1		200
167.310290473	800-248264@172.18.0.1		200
167.310368379	800-248264@172.18.0.1	ACK	
167.310417909	800-248264@172.18.0.1	ACK	
167.400752655	838-248264@172.18.0.1	INVITE	
167.400827136	838-248264@172.18.0.1	INVITE	
167.400958014	838-248264@172.18.0.1		180
167.400988808	838-248264@172.18.0.1		180
167.402069692	838-248264@172.18.0.1		200
167.402094867	838-248264@172.18.0.1		200
167.402224018	838-248264@172.18.0.1	ACK	
167.402283717	838-248264@172.18.0.1	ACK	
167.405530696	688-248264@172.18.0.1	BYE	
167.405594608	688-248264@172.18.0.1	BYE	
167.405680265	688-248264@172.18.0.1		200
167.405712468	688-248264@172.18.0.1		200
167.502826823	836-248264@172.18.0.1		200
167.502860932	836-248264@172.18.0.1		200
167.502956327	836-248264@172.18.0.1	ACK	
167.503027375	836-248264@172.18.0.1	ACK	
167.516632020	721-248264@172.18.0.1		200
167.516661624	721-248264@172.18.0.1		200
167.516719533	721-248264@172.18.0.1	ACK	
167.516766248	721-248264@172.18.0.1	ACK	
167.600628208	839-248264@172.18.0.1	INVITE	
167.600692002	839-248264@172.18.0.1	INVITE	
167.600825431	839-248264@172.18.0.1		180
167.600855035	839-248264@172.18.0.1		180
167.601929414	839-248264@172.18.0.1		200
167.601951493	839-248264@172.18.0.1		200
167.602057541	839-248264@172.18.0.1	ACK	
167.602112733	839-248264@172.18.0.1	ACK	
