147.907584856	703-247273@172.18.0.1		200
147.907618562	703-247273@172.18.0.1		200
147.907682970	703-247273@172.18.0.1	ACK	
147.907735984	703-247273@172.18.0.1	ACK	
148.000683100	741-247273@172.18.0.1	INVITE	
148.000757785	741-247273@172.18.0.1	INVITE	
148.000885471	741-247273@172.18.0.1		180
148.000923040	741-247273@172.18.0.1		180
148.001994469	741-247273@172.18.0.1		200
148.002039044	741-247273@172.18.0.1		200
148.002137461	741-247273@172.18.0.1	ACK	
148.002194063	741-247273@172.18.0.1	ACK	
148.006476974	591-247273@172.18.0.1	BYE	
148.006531300	591-247273@172.18.0.1	BYE	
148.006690631	591-247273@172.18.0.1		200
148.006722977	591-247273@172.18.0.1		200
148.199060747	742-247273@172.18.0.1	INVITE	
148.199119164	742-247273@172.18.0.1	INVITE	
148.199251849	742-247273@172.18.0.1		180
148.199285808	742-247273@172.18.0.1		180
148.200361058	742-247273@172.18.0.1		200
148.200401257	742-247273@172.18.0.1		200
148.200514264	742-247273@172.18.0.1	ACK	
148.200598041	742-247273@172.18.0.1	ACK	
148.205952994	592-247273@172.18.0.1	BYE	
148.206030877	592-247273@172.18.0.1	BYE	
148.206296911	592-247273@172.18.0.1		200
148.206352772	592-247273@172.18.0.1		200
148.300891583	740-247273@172.18.0.1		200
148.300947907	740-247273@172.18.0.1		200
148.301054023	740-247273@172.18.0.1	ACK	
148.301122986	740-247273@172.18.0.1	ACK	
148.307268413	685-247273@172.18.0.1		200
148.307308647	685-247273@172.18.0.1		200
148.307351424	685-247273@172.18.0.1	ACK	
148.307396587	685-247273@172.18.0.1	ACK	
148.399760533	743-247273@172.18.0.1	INVITE	
148.399840041	743-247273@172.18.0.1	INVITE	
148.399986952	743-247273@172.18.0.1		180
148.400019139	743-247273@172.18.0.1		180
148.401097637	743-247273@172.18.0.1		200
148.401121766	743-247273@172.18.0.1		200
148.401184891	743-247273@172.18.0.1	ACK	
148.401235730	743-247273@172.18.0.1	ACK	
148.405481225	593-247273@172.18.0.1	BYE	
148.405525460	593-247273@172.18.0.1	BYE	
148.405724838	593-247273@172.18.0.1		200
148.405762567	593-247273@172.18.0.1		200
148.503249243	741-247273@172.18.0.1		200
148.503292983	741-247273@172.18.0.1		200
148.503360491	741-247273@172.18.0.1	ACK	
148.503422327	741-247273@172.18.0.1	ACK	
148.505781029	726-247273@172.18.0.1		200
148.505812028	726-247273@172.18.0.1		200
148.505855083	726-247273@172.18.0.1	ACK	
148.505901567	726-247273@172.18.0.1	ACK	
148.598837343	744-247273@172.18.0.1	INVITE	
148.598901871	744-247273@172.18.0.1	INVITE	
148.599081429	744-247273@172.18.0.1		180
148.599113046	744-247273@172.18.0.1		180
148.600191797	744-247273@172.18.0.1		200
148.600215013	744-247273@172.18.0.1		200
148.600276807	744-247273@172.18.0.1	ACK	
148.600334935	744-247273@172.18.0.1	ACK	
148.605666364	594-247273@172.18.0.1	BYE	
148.605715441	594-247273@172.18.0.1	BYE	
148.605883090	594-247273@172.18.0.1		200
148.605915264	594-247273@172.18.0.1		200
148.702153573	742-247273@172.18.0.1		200
148.702209534	742-247273@172.18.0.1		200
148.702263293	742-247273@172.18.0.1	ACK	
148.702313119	742-247273@172.18.0.1	ACK	
148.799799658	745-247273@172.18.0.1	INVITE	
148.799855277	745-247273@172.18.0.1	INVITE	
148.799979761	745-247273@172.18.0.1		180
148.800010678	745-247273@172.18.0.1		180
148.801125356	745-247273@172.18.0.1		200
148.801168984	745-247273@172.18.0.1		200
148.801280864	745-247273@172.18.0.1	ACK	
148.801343537	745-247273@172.18.0.1	ACK	
148.806666390	595-247273@172.18.0.1	BYE	
148.806720856	595-247273@172.18.0.1	BYE	
148.806855381	595-247273@172.18.0.1		200
148.806885222	595-247273@172.18.0.1		200
148.907390593	728-247273@172.18.0.1		200
148.907445007	728-247273@172.18.0.1		200
148.907506387	728-247273@172.18.0.1	ACK	
148.907563325	728-247273@172.18.0.1	ACK	
149.000654469	746-247273@172.18.0.1	INVITE	
149.000731393	746-247273@172.18.0.1	INVITE	
149.000955033	746-247273@172.18.0.1		180
149.001005908	746-247273@172.18.0.1		180
149.002116685	746-247273@172.18.0.1		200
149.002160743	746-247273@172.18.0.1		200
149.002277013	746-247273@172.18.0.1	ACK	
149.002354690	746-247273@172.18.0.1	ACK	
149.006659404	596-247273@172.18.0.1	BYE	
149.006759664	596-247273@172.18.0.1	BYE	
149.006871671	596-247273@172.18.0.1		200
149.006929799	596-247273@172.18.0.1		200
149.101384549	744-247273@172.18.0.1		200
149.101447859	744-247273@172.18.0.1		200
149.101549060	744-247273@172.18.0.1	ACK	
149.101644610	744-247273@172.18.0.1	ACK	
149.104281243	729-247273@172.18.0.1		200
149.104323711	729-247273@172.18.0.1		200
149.104362764	729-247273@172.18.0.1	ACK	
149.104409027	729-247273@172.18.0.1	ACK	
149.113066348	669-247273@172.18.0.1		200
149.113124615	669-247273@172.18.0.1		200
149.113201299	669-247273@172.18.0.1	ACK	
149.113277666	669-247273@172.18.0.1	ACK	
149.199037133	747-247273@172.18.0.1	INVITE	
149.199091857	747-247273@172.18.0.1	INVITE	
149.199207466	747-247273@172.18.0.1		180
149.199238670	747-247273@172.18.0.1		180
149.200314444	747-247273@172.18.0.1		200
149.200343382	747-247273@172.18.0.1		200
149.200404378	747-247273@172.18.0.1	ACK	
149.200451532	747-247273@172.18.0.1	ACK	
149.205744304	597-247273@172.18.0.1	BYE	
149.205847748	597-247273@172.18.0.1	BYE	
149.205953561	597-247273@172.18.0.1		200
149.205986106	597-247273@172.18.0.1		200
149.302261521	740-247273@172.18.0.1		200
149.302328561	740-247273@172.18.0.1		200
149.302423851	740-247273@172.18.0.1	ACK	
149.302513026	740-247273@172.18.0.1	ACK	
149.302769760	745-247273@172.18.0.1		200
149.302798540	745-247273@172.18.0.1		200
149.302833667	745-247273@172.18.0.1	ACK	
149.302874984	745-247273@172.18.0.1	ACK	
149.400390248	748-247273@172.18.0.1	INVITE	
149.400446577	748-247273@172.18.0.1	INVITE	
149.400563517	748-247273@172.18.0.1		180
149.400598366	748-247273@172.18.0.1		180
149.401678274	748-247273@172.18.0.1		200
149.401704790	748-247273@172.18.0.1		200
149.401764757	748-247273@172.18.0.1	ACK	
149.401815872	748-247273@172.18.0.1	ACK	
149.404997494	598-247273@172.18.0.1	BYE	
149.405043799	598-247273@172.18.0.1	BYE	
149.405180602	598-247273@172.18.0.1		200
149.405207903	598-247273@172.18.0.1		200
149.506810973	731-247273@172.18.0.1		200
149.506888757	731-247273@172.18.0.1		200
149.506991884	731-247273@172.18.0.1	ACK	
149.507086005	731-247273@172.18.0.1	ACK	
149.511444814	631-247273@172.18.0.1		200
149.511507349	631-247273@172.18.0.1		200
149.511582233	631-247273@172.18.0.1	ACK	
149.511696274	631-247273@172.18.0.1	ACK	
149.599555806	749-247273@172.18.0.1	INVITE	
149.599612794	749-247273@172.18.0.1	INVITE	
149.599776544	749-247273@172.18.0.1		180
149.599820114	749-247273@172.18.0.1		180
149.600886374	749-247273@172.18.0.1		200
149.600914304	749-247273@172.18.0.1		200
149.600975923	749-247273@172.18.0.1	ACK	
149.601018876	749-247273@172.18.0.1	ACK	
149.607418780	599-247273@172.18.0.1	BYE	
149.607507841	599-247273@172.18.0.1	BYE	
149.607723455	599-247273@172.18.0.1		200
149.607753978	599-247273@172.18.0.1		200
149.700663015	747-247273@172.18.0.1		200
149.700699679	747-247273@172.18.0.1		200
149.700750964	747-247273@172.18.0.1	ACK	
149.700808386	747-247273@172.18.0.1	ACK	
149.704636119	742-247273@172.18.0.1		200
149.704695161	742-247273@172.18.0.1		200
149.704785778	742-247273@172.18.0.1	ACK	
149.704875966	742-247273@172.18.0.1	ACK	
149.707222513	712-247273@172.18.0.1		200
149.707280623	712-247273@172.18.0.1		200
149.707349850	712-247273@172.18.0.1	ACK	
149.707447534	712-247273@172.18.0.1	ACK	
149.800613728	750-247273@172.18.0.1	INVITE	
149.800682398	750-247273@172.18.0.1	INVITE	
149.800803016	750-247273@172.18.0.1		180
149.800833988	750-247273@172.18.0.1		180
149.801913088	750-247273@172.18.0.1		200
149.801938169	750-247273@172.18.0.1		200
149.802009952	750-247273@172.18.0.1	ACK	
149.802057755	750-247273@172.18.0.1	ACK	
149.806351873	600-247273@172.18.0.1	BYE	
149.806433146	600-247273@172.18.0.1	BYE	
149.806542237	600-247273@172.18.0.1		200
149.806567306	600-247273@172.18.0.1		200
149.901774468	748-247273@172.18.0.1		200
149.901808716	748-247273@172.18.0.1		200
149.901862201	748-247273@172.18.0.1	ACK	
149.901910299	748-247273@172.18.0.1	ACK	
149.999171086	751-247273@172.18.0.1	INVITE	
149.999280010	751-247273@172.18.0.1	INVITE	
149.999435450	751-247273@172.18.0.1		180
149.999480217	751-247273@172.18.0.1		180
150.000542096	751-247273@172.18.0.1		200
150.000577169	751-247273@172.18.0.1		200
150.000653839	751-247273@172.18.0.1	ACK	
150.000696883	751-247273@172.18.0.1	ACK	
150.005013248	601-247273@172.18.0.1	BYE	
150.005056592	601-247273@172.18.0.1	BYE	
150.005189045	601-247273@172.18.0.1		200
150.005218722	601-247273@172.18.0.1		200
150.102177307	749-247273@172.18.0.1		200
150.102206701	749-247273@172.18.0.1		200
150.102254975	749-247273@172.18.0.1	ACK	
150.102299540	749-247273@172.18.0.1	ACK	
150.198804188	752-247273@172.18.0.1	INVITE	
150.198863286	752-247273@172.18.0.1	INVITE	
150.198987688	752-247273@172.18.0.1		180
150.199017854	752-247273@172.18.0.1		180
150.200094480	752-247273@172.18.0.1		200
150.200115687	752-247273@172.18.0.1		200
150.200178127	752-247273@172.18.0.1	ACK	
150.200228543	752-247273@172.18.0.1	ACK	
150.205530006	602-247273@172.18.0.1	BYE	
150.205582201	602-247273@172.18.0.1	BYE	
150.205722521	602-247273@172.18.0.1		200
150.205750906	602-247273@172.18.0.1		200
150.398822137	753-247273@172.18.0.1	INVITE	
150.398886035	753-247273@172.18.0.1	INVITE	
150.399035815	753-247273@172.18.0.1		180
150.399069133	753-247273@172.18.0.1		180
150.400142209	753-247273@172.18.0.1		200
150.400177876	753-247273@172.18.0.1		200
150.400300844	753-247273@172.18.0.1	ACK	
150.400391674	753-247273@172.18.0.1	ACK	
150.405744758	603-247273@172.18.0.1	BYE	
150.405790431	603-247273@172.18.0.1	BYE	
150.405876754	603-247273@172.18.0.1		200
150.405932557	603-247273@172.18.0.1		200
150.502273494	751-247273@172.18.0.1		200
150.502307631	751-247273@172.18.0.1		200
150.502364239	751-247273@172.18.0.1	ACK	
150.502432326	751-247273@172.18.0.1	ACK	
150.600822322	754-247273@172.18.0.1	INVITE	
150.600910314	754-247273@172.18.0.1	INVITE	
150.601057001	754-247273@172.18.0.1		180
150.601090432	754-247273@172.18.0.1		180
150.602168057	754-247273@172.18.0.1		200
150.602191040	754-247273@172.18.0.1		200
150.602253635	754-247273@172.18.0.1	ACK	
150.602305202	754-247273@172.18.0.1	ACK	
150.607605689	604-247273@172.18.0.1	BYE	
150.607654015	604-247273@172.18.0.1	BYE	
150.607786172	604-247273@172.18.0.1		200
150.607813707	604-247273@172.18.0.1		200
150.701780874	747-247273@172.18.0.1		200
150.701829782	747-247273@172.18.0.1		200
150.701905877	747-247273@172.18.0.1	ACK	
150.701979125	747-247273@172.18.0.1	ACK	
150.702107222	752-247273@172.18.0.1		200
150.702136162	752-247273@172.18.0.1		200
150.702175204	752-247273@172.18.0.1	ACK	
150.702229161	752-247273@172.18.0.1	ACK	
150.706556960	717-247273@172.18.0.1		200
150.706595211	717-247273@172.18.0.1		200
150.706632325	717-247273@172.18.0.1	ACK	
150.706678330	717-247273@172.18.0.1	ACK	
150.708467538	677-247273@172.18.0.1		200
150.708492792	677-247273@172.18.0.1		200
150.708530651	677-247273@172.18.0.1	ACK	
150.708571531	677-247273@172.18.0.1	ACK	
150.799567875	755-247273@172.18.0.1	INVITE	
150.799638574	755-247273@172.18.0.1	INVITE	
150.799792170	755-247273@172.18.0.1		180
150.799825106	755-247273@172.18.0.1		180
150.800900931	755-247273@172.18.0.1		200
150.800925559	755-247273@172.18.0.1		200
150.800997094	755-247273@172.18.0.1	ACK	
150.801046594	755-247273@172.18.0.1	ACK	
150.805333591	605-247273@172.18.0.1	BYE	
150.805382647	605-247273@172.18.0.1	BYE	
150.805499007	605-247273@172.18.0.1		200
150.805528709	605-247273@172.18.0.1		200
150.902363379	753-247273@172.18.0.1		200
150.902402414	753-247273@172.18.0.1		200
150.902454263	753-247273@172.18.0.1	ACK	
150.902511276	753-247273@172.18.0.1	ACK	
150.903898146	748-247273@172.18.0.1		200
150.903952273	748-247273@172.18.0.1		200
150.904029103	748-247273@172.18.0.1	ACK	
150.904110538	748-247273@172.18.0.1	ACK	
150.906420837	718-247273@172.18.0.1		200
150.906450112	718-247273@172.18.0.1		200
150.906487649	718-247273@172.18.0.1	ACK	
150.906528372	718-247273@172.18.0.1	ACK	
151.000750699	756-247273@172.18.0.1	INVITE	
151.000806775	756-247273@172.18.0.1	INVITE	
151.000930335	756-247273@172.18.0.1		180
151.000960141	756-247273@172.18.0.1		180
151.002082561	756-247273@172.18.0.1		200
151.002122493	756-247273@172.18.0.1		200
151.002189970	756-247273@172.18.0.1	ACK	
151.002236907	756-247273@172.18.0.1	ACK	
151.006523208	606-247273@172.18.0.1	BYE	
151.006565797	606-247273@172.18.0.1	BYE	
151.006718722	606-247273@172.18.0.1		200
151.006746965	606-247273@172.18.0.1		200
151.199949025	757-247273@172.18.0.1	INVITE	
151.200028629	757-247273@172.18.0.1	INVITE	
151.200243200	757-247273@172.18.0.1		180
151.200295486	757-247273@172.18.0.1		180
151.201407710	757-247273@172.18.0.1		200
151.201441151	757-247273@172.18.0.1		200
151.201506251	757-247273@172.18.0.1	ACK	
151.201564032	757-247273@172.18.0.1	ACK	
151.206878838	607-247273@172.18.0.1	BYE	
151.206972855	607-247273@172.18.0.1	BYE	
151.207197368	607-247273@172.18.0.1		200
151.207235089	607-247273@172.18.0.1		200
151.302685092	755-247273@172.18.0.1		200
151.302765156	755-247273@172.18.0.1		200
151.302871946	755-247273@172.18.0.1	ACK	
151.302947387	755-247273@172.18.0.1	ACK	
151.304665472	740-247273@172.18.0.1		200
151.304715549	740-247273@172.18.0.1		200
151.304798035	740-247273@172.18.0.1	ACK	
151.304894663	740-247273@172.18.0.1	ACK	
151.399083100	758-247273@172.18.0.1	INVITE	
151.399139030	758-247273@172.18.0.1	INVITE	
151.399264892	758-247273@172.18.0.1		180
151.399295531	758-247273@172.18.0.1		180
151.400372058	758-247273@172.18.0.1		200
151.400396762	758-247273@172.18.0.1		200
151.400453955	758-247273@172.18.0.1	ACK	
151.400509964	758-247273@172.18.0.1	ACK	
151.406861942	608-247273@172.18.0.1	BYE	
151.406941660	608-247273@172.18.0.1	BYE	
151.407211288	608-247273@172.18.0.1		200
151.407274763	608-247273@172.18.0.1		200
151.504635096	751-247273@172.18.0.1		200
151.504718076	751-247273@172.18.0.1		200
151.504831890	751-247273@172.18.0.1	ACK	
151.504891200	751-247273@172.18.0.1	ACK	
151.510286600	721-247273@172.18.0.1		200
151.510351584	721-247273@172.18.0.1		200
151.510394501	721-247273@172.18.0.1	ACK	
151.510438230	721-247273@172.18.0.1	ACK	
151.599404997	759-247273@172.18.0.1	INVITE	
151.599465020	759-247273@172.18.0.1	INVITE	
151.599588869	759-247273@172.18.0.1		180
151.599619630	759-247273@172.18.0.1		180
151.600691063	759-247273@172.18.0.1		200
151.600713623	759-247273@172.18.0.1		200
151.600769666	759-247273@172.18.0.1	ACK	
151.600814968	759-247273@172.18.0.1	ACK	
151.607196215	609-247273@172.18.0.1	BYE	
151.607286389	609-247273@172.18.0.1	BYE	
151.607510520	609-247273@172.18.0.1		200
151.607537292	609-247273@172.18.0.1		200
151.703675326	752-247273@172.18.0.1		200
151.703724198	752-247273@172.18.0.1		200
151.703839809	752-247273@172.18.0.1	ACK	
151.703921975	752-247273@172.18.0.1	ACK	
151.706237433	742-247273@172.18.0.1		200
151.706281570	742-247273@172.18.0.1		200
151.706326288	742-247273@172.18.0.1	ACK	
151.706379245	742-247273@172.18.0.1	ACK	
151.709727235	702-247273@172.18.0.1		200
151.709767375	702-247273@172.18.0.1		200
151.709827094	702-247273@172.18.0.1	ACK	
151.709887553	702-247273@172.18.0.1	ACK	
151.710386749	682-247273@172.18.0.1		200
151.710416849	682-247273@172.18.0.1		200
151.710456398	682-247273@172.18.0.1	ACK	
151.710500361	682-247273@172.18.0.1	ACK	
151.800403280	760-247273@172.18.0.1	INVITE	
151.800486915	760-247273@172.18.0.1	INVITE	
151.800646150	760-247273@172.18.0.1		180
151.800684776	760-247273@172.18.0.1		180
151.801758635	760-247273@172.18.0.1		200
151.801781213	760-247273@172.18.0.1		200
151.801844054	760-247273@172.18.0.1	ACK	
151.801892176	760-247273@172.18.0.1	ACK	
151.806164006	610-247273@172.18.0.1	BYE	
151.806215542	610-247273@172.18.0.1	BYE	
151.806288012	610-247273@172.18.0.1		200
151.806322578	610-247273@172.18.0.1		200
151.902666502	753-247273@172.18.0.1		200
151.902735532	753-247273@172.18.0.1		200
151.902831499	753-247273@172.18.0.1	ACK	
151.902905207	753-247273@172.18.0.1	ACK	
151.908421323	703-247273@172.18.0.1		200
151.908488650	703-247273@172.18.0.1		200
151.908568176	703-247273@172.18.0.1	ACK	
151.908700904	703-247273@172.18.0.1	ACK	
152.000775863	761-247273@172.18.0.1	INVITE	
152.000839216	761-247273@172.18.0.1	INVITE	
152.000981253	761-247273@172.18.0.1		180
152.001015181	761-247273@172.18.0.1		180
152.002093167	761-247273@172.18.0.1		200
152.002117093	761-247273@172.18.0.1		200
152.002179655	761-247273@172.18.0.1	ACK	
152.002231389	761-247273@172.18.0.1	ACK	
152.006495110	611-247273@172.18.0.1	BYE	
152.006575178	611-247273@172.18.0.1	BYE	
152.006663004	611-247273@172.18.0.1		200
152.006691554	611-247273@172.18.0.1		200
152.198802664	762-247273@172.18.0.1	INVITE	
152.198873518	762-247273@172.18.0.1	INVITE	
152.199002473	762-247273@172.18.0.1		180
152.199034119	762-247273@172.18.0.1		180
152.200109981	762-247273@172.18.0.1		200
152.200133896	762-247273@172.18.0.1		200
152.200193106	762-247273@172.18.0.1	ACK	
152.200237724	762-247273@172.18.0.1	ACK	
152.205557130	612-247273@172.18.0.1	BYE	
152.205637834	612-247273@172.18.0.1	BYE	
152.205858558	612-247273@172.18.0.1		200
152.205887088	612-247273@172.18.0.1		200
152.304498069	755-247273@172.18.0.1		200
152.304533282	755-247273@172.18.0.1		200
152.304583456	755-247273@172.18.0.1	ACK	
152.304636985	755-247273@172.18.0.1	ACK	
152.309683977	685-247273@172.18.0.1		200
152.309742507	685-247273@172.18.0.1		200
152.309820375	685-247273@172.18.0.1	ACK	
152.309924141	685-247273@172.18.0.1	ACK	
152.399928507	763-247273@172.18.0.1	INVITE	
152.399989513	763-247273@172.18.0.1	INVITE	
152.400132080	763-247273@172.18.0.1		180
152.400162707	763-247273@172.18.0.1		180
152.401240927	763-247273@172.18.0.1		200
152.401264939	763-247273@172.18.0.1		200
152.401336970	763-247273@172.18.0.1	ACK	
152.401386068	763-247273@172.18.0.1	ACK	
152.406667095	613-247273@172.18.0.1	BYE	
152.406717339	613-247273@172.18.0.1	BYE	
152.406797023	613-247273@172.18.0.1		200
152.406827678	613-247273@172.18.0.1		200
152.502908292	761-247273@172.18.0.1		200
152.502968439	761-247273@172.18.0.1		200
152.503071143	761-247273@172.18.0.1	ACK	
152.503147208	761-247273@172.18.0.1	ACK	
152.507522551	726-247273@172.18.0.1		200
152.507577958	726-247273@172.18.0.1		200
152.507678369	726-247273@172.18.0.1	ACK	
152.507768819	726-247273@172.18.0.1	ACK	
152.600793840	764-247273@172.18.0.1	INVITE	
152.600848114	764-247273@172.18.0.1	INVITE	
152.600994430	764-247273@172.18.0.1		180
152.601023956	764-247273@172.18.0.1		180
152.602102246	764-247273@172.18.0.1		200
152.602125533	764-247273@172.18.0.1		200
152.602191072	764-247273@172.18.0.1	ACK	
152.602245990	764-247273@172.18.0.1	ACK	
152.605418365	614-247273@172.18.0.1	BYE	
152.605466251	614-247273@172.18.0.1	BYE	
152.605593408	614-247273@172.18.0.1		200
152.605620187	614-247273@172.18.0.1		200
152.704019371	747-247273@172.18.0.1		200
152.704070961	747-247273@172.18.0.1		200
152.704155320	747-247273@172.18.0.1	ACK	
152.704235930	747-247273@172.18.0.1	ACK	
152.799351323	765-247273@172.18.0.1	INVITE	
152.799457650	765-247273@172.18.0.1	INVITE	
152.799683717	765-247273@172.18.0.1		180
152.799720385	765-247273@172.18.0.1		180
152.800816662	765-247273@172.18.0.1		200
152.800864832	765-247273@172.18.0.1		200
152.800949096	765-247273@172.18.0.1	ACK	
152.801007721	765-247273@172.18.0.1	ACK	
152.807354533	615-247273@172.18.0.1	BYE	
152.807413670	615-247273@172.18.0.1	BYE	
152.807561576	615-247273@172.18.0.1		200
152.807592045	615-247273@172.18.0.1		200
152.901689836	763-247273@172.18.0.1		200
152.901743220	763-247273@172.18.0.1		200
152.901849458	763-247273@172.18.0.1	ACK	
152.901926152	763-247273@172.18.0.1	ACK	
152.905333190	748-247273@172.18.0.1		200
152.905365067	748-247273@172.18.0.1		200
152.905425407	748-247273@172.18.0.1	ACK	
152.905473618	748-247273@172.18.0.1	ACK	
153.000523862	766-247273@172.18.0.1	INVITE	
153.000618676	766-247273@172.18.0.1	INVITE	
153.000822766	766-247273@172.18.0.1		180
153.000859850	766-247273@172.18.0.1		180
153.001957261	766-247273@172.18.0.1		200
153.001984992	766-247273@172.18.0.1		200
153.002049641	766-247273@172.18.0.1	ACK	
153.002102888	766-247273@172.18.0.1	ACK	
153.006365516	616-247273@172.18.0.1	BYE	
153.006417963	616-247273@172.18.0.1	BYE	
153.006610560	616-247273@172.18.0.1		200
153.006642370	616-247273@172.18.0.1		200
153.102894378	764-247273@172.18.0.1		200
153.102947755	764-247273@172.18.0.1		200
153.103029502	764-247273@172.18.0.1	ACK	
153.103107732	764-247273@172.18.0.1	ACK	
153.105231912	729-247273@172.18.0.1		200
153.105270142	729-247273@172.18.0.1		200
153.105315587	729-247273@172.18.0.1	ACK	
153.105372548	729-247273@172.18.0.1	ACK	
153.200666568	767-247273@172.18.0.1	INVITE	
153.200749572	767-247273@172.18.0.1	INVITE	
153.200907958	767-247273@172.18.0.1		180
153.200945625	767-247273@172.18.0.1		180
153.202021874	767-247273@172.18.0.1		200
153.202046664	767-247273@172.18.0.1		200
153.202114607	767-247273@172.18.0.1	ACK	
153.202164695	767-247273@172.18.0.1	ACK	
153.206431123	617-247273@172.18.0.1	BYE	
153.206508363	617-247273@172.18.0.1	BYE	
153.206704580	617-247273@172.18.0.1		200
153.206770257	617-247273@172.18.0.1		200
153.301915781	765-247273@172.18.0.1		200
153.301986929	765-247273@172.18.0.1		200
153.302107899	765-247273@172.18.0.1	ACK	
153.302217516	765-247273@172.18.0.1	ACK	
153.400821735	768-247273@172.18.0.1	INVITE	
153.400899435	768-247273@172.18.0.1	INVITE	
153.401056706	768-247273@172.18.0.1		180
153.401088552	768-247273@172.18.0.1		180
153.402161830	768-247273@172.18.0.1		200
153.402183972	768-247273@172.18.0.1		200
153.402252059	768-247273@172.18.0.1	ACK	
153.402300928	768-247273@172.18.0.1	ACK	
153.407639023	618-247273@172.18.0.1	BYE	
153.407731746	618-247273@172.18.0.1	BYE	
153.407992574	618-247273@172.18.0.1		200
153.408019149	618-247273@172.18.0.1		200
153.505540432	761-247273@172.18.0.1		200
153.505588271	761-247273@172.18.0.1		200
153.505673901	761-247273@172.18.0.1	ACK	
153.505745639	761-247273@172.18.0.1	ACK	
153.507680290	731-247273@172.18.0.1		200
153.507732956	731-247273@172.18.0.1		200
153.507812081	731-247273@172.18.0.1	ACK	
153.507900001	731-247273@172.18.0.1	ACK	
153.512053249	631-247273@172.18.0.1		200
153.512093731	631-247273@172.18.0.1		200
153.512136444	631-247273@172.18.0.1	ACK	
153.512179756	631-247273@172.18.0.1	ACK	
153.599071902	769-247273@172.18.0.1	INVITE	
153.599131447	769-247273@172.18.0.1	INVITE	
153.599324843	769-247273@172.18.0.1		180
153.599360080	769-247273@172.18.0.1		180
153.600456646	769-247273@172.18.0.1		200
153.600480997	769-247273@172.18.0.1		200
153.600545071	769-247273@172.18.0.1	ACK	
153.600595455	769-247273@172.18.0.1	ACK	
153.605974125	619-247273@172.18.0.1	BYE	
153.606059520	619-247273@172.18.0.1	BYE	
153.606335721	619-247273@172.18.0.1		200
153.606408638	619-247273@172.18.0.1		200
153.705338715	752-247273@172.18.0.1		200
153.705379417	752-247273@172.18.0.1		200
153.705452939	752-247273@172.18.0.1	ACK	
153.705518748	752-247273@172.18.0.1	ACK	
153.707836050	712-247273@172.18.0.1		200
153.707868444	712-247273@172.18.0.1		200
153.707906146	712-247273@172.18.0.1	ACK	
153.707958025	712-247273@172.18.0.1	ACK	
153.798841831	770-247273@172.18.0.1	INVITE	
153.798926797	770-247273@172.18.0.1	INVITE	
153.799106017	770-247273@172.18.0.1		180
153.799148182	770-247273@172.18.0.1		180
153.800222161	770-247273@172.18.0.1		200
153.800245998	770-247273@172.18.0.1		200
153.800310319	770-247273@172.18.0.1	ACK	
153.800364222	770-247273@172.18.0.1	ACK	
153.805666626	620-247273@172.18.0.1	BYE	
153.805712190	620-247273@172.18.0.1	BYE	
153.805873598	620-247273@172.18.0.1		200
153.805902971	620-247273@172.18.0.1		200
153.903127482	763-247273@172.18.0.1		200
153.903167779	763-247273@172.18.0.1		200
153.903229394	763-247273@172.18.0.1	ACK	
153.903303600	763-247273@172.18.0.1	ACK	
153.905247341	753-247273@172.18.0.1		200
153.905299920	753-247273@172.18.0.1		200
153.905393664	753-247273@172.18.0.1	ACK	
153.905497554	753-247273@172.18.0.1	ACK	
153.999807917	771-247273@172.18.0.1	INVITE	
153.999867073	771-247273@172.18.0.1	INVITE	
153.999993477	771-247273@172.18.0.1		180
154.000023863	771-247273@172.18.0.1		180
154.001132645	771-247273@172.18.0.1		200
154.001182711	771-247273@172.18.0.1		200
154.001321632	771-247273@172.18.0.1	ACK	
154.001435396	771-247273@172.18.0.1	ACK	
154.006761594	621-247273@172.18.0.1	BYE	
154.006814766	621-247273@172.18.0.1	BYE	
154.006942628	621-247273@172.18.0.1		200
154.006983887	621-247273@172.18.0.1		200
154.101028443	769-247273@172.18.0.1		200
154.101079714	769-247273@172.18.0.1		200
154.101174297	769-247273@172.18.0.1	ACK	
154.101234997	769-247273@172.18.0.1	ACK	
154.104380420	764-247273@172.18.0.1		200
154.104437974	764-247273@172.18.0.1		200
154.104532655	764-247273@172.18.0.1	ACK	
154.104579498	764-247273@172.18.0.1	ACK	
154.199963744	772-247273@172.18.0.1	INVITE	
154.200042256	772-247273@172.18.0.1	INVITE	
154.200172625	772-247273@172.18.0.1		180
154.200203349	772-247273@172.18.0.1		180
154.201326333	772-247273@172.18.0.1		200
154.201375463	772-247273@172.18.0.1		200
154.201500847	772-247273@172.18.0.1	ACK	
154.201581425	772-247273@172.18.0.1	ACK	
154.204839617	622-247273@172.18.0.1	BYE	
154.204921477	622-247273@172.18.0.1	BYE	
154.205106151	622-247273@172.18.0.1		200
154.205136271	622-247273@172.18.0.1		200
154.306593138	755-247273@172.18.0.1		200
154.306632654	755-247273@172.18.0.1		200
154.306695771	755-247273@172.18.0.1	ACK	
154.306748557	755-247273@172.18.0.1	ACK	
154.400044101	773-247273@172.18.0.1	INVITE	
154.400112084	773-247273@172.18.0.1	INVITE	
154.400273214	773-247273@172.18.0.1		180
154.400314404	773-247273@172.18.0.1		180
154.401392751	773-247273@172.18.0.1		200
154.401429438	773-247273@172.18.0.1		200
154.401545868	773-247273@172.18.0.1	ACK	
