170.677777319	4400-247286@172.18.0.1		200
170.677829796	4400-247286@172.18.0.1		200
170.677959797	4400-247286@172.18.0.1	ACK	
170.678053325	4400-247286@172.18.0.1	ACK	
170.682261908	3635-247286@172.18.0.1	BYE	
170.682317783	3635-247286@172.18.0.1	BYE	
170.682385961	3635-247286@172.18.0.1		200
170.682412866	3635-247286@172.18.0.1		200
170.689815133	4362-247286@172.18.0.1		200
170.689851802	4362-247286@172.18.0.1		200
170.689908027	4362-247286@172.18.0.1	ACK	
170.689968149	4362-247286@172.18.0.1	ACK	
170.715465839	4401-247286@172.18.0.1	INVITE	
170.715575626	4401-247286@172.18.0.1	INVITE	
170.715793731	4401-247286@172.18.0.1		180
170.715830379	4401-247286@172.18.0.1		180
170.716923631	4401-247286@172.18.0.1		200
170.716947944	4401-247286@172.18.0.1		200
170.717006081	4401-247286@172.18.0.1	ACK	
170.717075953	4401-247286@172.18.0.1	ACK	
170.721371500	3636-247286@172.18.0.1	BYE	
170.721434858	3636-247286@172.18.0.1	BYE	
170.721548264	3636-247286@172.18.0.1		200
170.721575837	3636-247286@172.18.0.1		200
170.731788463	4312-247286@172.18.0.1		200
170.731850200	4312-247286@172.18.0.1		200
170.731962537	4312-247286@172.18.0.1	ACK	
170.732082775	4312-247286@172.18.0.1	ACK	
170.735395517	4108-247286@172.18.0.1		200
170.735449784	4108-247286@172.18.0.1		200
170.735543752	4108-247286@172.18.0.1	ACK	
170.735589689	4108-247286@172.18.0.1	ACK	
170.745992979	4389-247286@172.18.0.1		200
170.746021926	4389-247286@172.18.0.1		200
170.746064640	4389-247286@172.18.0.1	ACK	
170.746113905	4389-247286@172.18.0.1	ACK	
170.753558567	4402-247286@172.18.0.1	INVITE	
170.753612738	4402-247286@172.18.0.1	INVITE	
170.753735259	4402-247286@172.18.0.1		180
170.753763920	4402-247286@172.18.0.1		180
170.754877820	4402-247286@172.18.0.1		200
170.754916549	4402-247286@172.18.0.1		200
170.754971357	4402-247286@172.18.0.1	ACK	
170.755021527	4402-247286@172.18.0.1	ACK	
170.759309028	3637-247286@172.18.0.1	BYE	
170.759425505	3637-247286@172.18.0.1	BYE	
170.759566279	3637-247286@172.18.0.1		200
170.759615094	3637-247286@172.18.0.1		200
170.766554824	4364-247286@172.18.0.1		200
170.766582073	4364-247286@172.18.0.1		200
170.766629421	4364-247286@172.18.0.1	ACK	
170.766679350	4364-247286@172.18.0.1	ACK	
170.769935829	4211-247286@172.18.0.1		200
170.769970353	4211-247286@172.18.0.1		200
170.770012651	4211-247286@172.18.0.1	ACK	
170.770064522	4211-247286@172.18.0.1	ACK	
170.772125450	4109-247286@172.18.0.1		200
170.772154058	4109-247286@172.18.0.1		200
170.772187661	4109-247286@172.18.0.1	ACK	
170.772234055	4109-247286@172.18.0.1	ACK	
170.784884075	4390-247286@172.18.0.1		200
170.784913690	4390-247286@172.18.0.1		200
170.784953049	4390-247286@172.18.0.1	ACK	
170.785000366	4390-247286@172.18.0.1	ACK	
170.792469885	4403-247286@172.18.0.1	INVITE	
170.792528476	4403-247286@172.18.0.1	INVITE	
170.792635556	4403-247286@172.18.0.1		180
170.792666749	4403-247286@172.18.0.1		180
170.793736389	4403-247286@172.18.0.1		200
170.793757034	4403-247286@172.18.0.1		200
170.793809619	4403-247286@172.18.0.1	ACK	
170.793856416	4403-247286@172.18.0.1	ACK	
170.800206356	3638-247286@172.18.0.1	BYE	
170.800288800	3638-247286@172.18.0.1	BYE	
170.800355595	3638-247286@172.18.0.1		200
170.800384620	3638-247286@172.18.0.1		200
170.831126611	4404-247286@172.18.0.1	INVITE	
170.831196092	4404-247286@172.18.0.1	INVITE	
170.831316260	4404-247286@172.18.0.1		180
170.831345883	4404-247286@172.18.0.1		180
170.832422061	4404-247286@172.18.0.1		200
170.832446258	4404-247286@172.18.0.1		200
170.832502939	4404-247286@172.18.0.1	ACK	
170.832554590	4404-247286@172.18.0.1	ACK	
170.837859020	3639-247286@172.18.0.1	BYE	
170.837921133	3639-247286@172.18.0.1	BYE	
170.838052814	3639-247286@172.18.0.1		200
170.838082221	3639-247286@172.18.0.1		200
170.846333953	4366-247286@172.18.0.1		200
170.846362566	4366-247286@172.18.0.1		200
170.846406504	4366-247286@172.18.0.1	ACK	
170.846487394	4366-247286@172.18.0.1	ACK	
170.866420421	4392-247286@172.18.0.1		200
170.866451348	4392-247286@172.18.0.1		200
170.866494647	4392-247286@172.18.0.1	ACK	
170.866553219	4392-247286@172.18.0.1	ACK	
170.871874599	4405-247286@172.18.0.1	INVITE	
170.871958951	4405-247286@172.18.0.1	INVITE	
170.872067575	4405-247286@172.18.0.1		180
170.872095879	4405-247286@172.18.0.1		180
170.873189974	4405-247286@172.18.0.1		200
170.873211354	4405-247286@172.18.0.1		200
170.873266249	4405-247286@172.18.0.1	ACK	
170.873315822	4405-247286@172.18.0.1	ACK	
170.879693550	3640-247286@172.18.0.1	BYE	
170.879742018	3640-247286@172.18.0.1	BYE	
170.879857878	3640-247286@172.18.0.1		200
170.879892526	3640-247286@172.18.0.1		200
170.887853054	4316-247286@172.18.0.1		200
170.887884325	4316-247286@172.18.0.1		200
170.887926822	4316-247286@172.18.0.1	ACK	
170.887992934	4316-247286@172.18.0.1	ACK	
170.904199006	4393-247286@172.18.0.1		200
170.904258619	4393-247286@172.18.0.1		200
170.904316483	4393-247286@172.18.0.1	ACK	
170.904377118	4393-247286@172.18.0.1	ACK	
170.911835653	4406-247286@172.18.0.1	INVITE	
170.911911395	4406-247286@172.18.0.1	INVITE	
170.912020846	4406-247286@172.18.0.1		180
170.912049229	4406-247286@172.18.0.1		180
170.913125184	4406-247286@172.18.0.1		200
170.913149790	4406-247286@172.18.0.1		200
170.913214075	4406-247286@172.18.0.1	ACK	
170.913347532	4406-247286@172.18.0.1	ACK	
170.917506584	3641-247286@172.18.0.1	BYE	
170.917570766	3641-247286@172.18.0.1	BYE	
170.917693954	3641-247286@172.18.0.1		200
170.917726184	3641-247286@172.18.0.1		200
170.923032686	4368-247286@172.18.0.1		200
170.923095056	4368-247286@172.18.0.1		200
170.923189943	4368-247286@172.18.0.1	ACK	
170.923316402	4368-247286@172.18.0.1	ACK	
170.925196367	4317-247286@172.18.0.1		200
170.925222853	4317-247286@172.18.0.1		200
170.925270107	4317-247286@172.18.0.1	ACK	
170.925330423	4317-247286@172.18.0.1	ACK	
170.941233885	4394-247286@172.18.0.1		200
170.941271476	4394-247286@172.18.0.1		200
170.941318609	4394-247286@172.18.0.1	ACK	
170.941381069	4394-247286@172.18.0.1	ACK	
170.949886730	4407-247286@172.18.0.1	INVITE	
170.949944517	4407-247286@172.18.0.1	INVITE	
170.950060415	4407-247286@172.18.0.1		180
170.950089853	4407-247286@172.18.0.1		180
170.951204456	4407-247286@172.18.0.1		200
170.951247331	4407-247286@172.18.0.1		200
170.951388927	4407-247286@172.18.0.1	ACK	
170.951479278	4407-247286@172.18.0.1	ACK	
170.957801992	3642-247286@172.18.0.1	BYE	
170.957861814	3642-247286@172.18.0.1	BYE	
170.957987723	3642-247286@172.18.0.1		200
170.958017741	3642-247286@172.18.0.1		200
170.966471347	4369-247286@172.18.0.1		200
170.966501237	4369-247286@172.18.0.1		200
170.966545798	4369-247286@172.18.0.1	ACK	
170.966604466	4369-247286@172.18.0.1	ACK	
170.982370922	4395-247286@172.18.0.1		200
170.982435282	4395-247286@172.18.0.1		200
170.982520380	4395-247286@172.18.0.1	ACK	
170.982624026	4395-247286@172.18.0.1	ACK	
170.989017483	4408-247286@172.18.0.1	INVITE	
170.989083767	4408-247286@172.18.0.1	INVITE	
170.989222172	4408-247286@172.18.0.1		180
170.989264375	4408-247286@172.18.0.1		180
170.990333884	4408-247286@172.18.0.1		200
170.990371012	4408-247286@172.18.0.1		200
170.990436681	4408-247286@172.18.0.1	ACK	
170.990516553	4408-247286@172.18.0.1	ACK	
170.994735744	3643-247286@172.18.0.1	BYE	
170.994810957	3643-247286@172.18.0.1	BYE	
170.994946629	3643-247286@172.18.0.1		200
170.994975955	3643-247286@172.18.0.1		200
171.003255339	4370-247286@172.18.0.1		200
171.003285851	4370-247286@172.18.0.1		200
171.003328405	4370-247286@172.18.0.1	ACK	
171.003381381	4370-247286@172.18.0.1	ACK	
171.011901055	3809-247286@172.18.0.1		200
171.011937321	3809-247286@172.18.0.1		200
171.011984316	3809-247286@172.18.0.1	ACK	
171.012042542	3809-247286@172.18.0.1	ACK	
171.021267475	4396-247286@172.18.0.1		200
171.021320845	4396-247286@172.18.0.1		200
171.021391828	4396-247286@172.18.0.1	ACK	
171.021476452	4396-247286@172.18.0.1	ACK	
171.028846780	4409-247286@172.18.0.1	INVITE	
171.028936037	4409-247286@172.18.0.1	INVITE	
171.029092540	4409-247286@172.18.0.1		180
171.029127413	4409-247286@172.18.0.1		180
171.030198673	4409-247286@172.18.0.1		200
171.030233762	4409-247286@172.18.0.1		200
171.030301189	4409-247286@172.18.0.1	ACK	
171.030369700	4409-247286@172.18.0.1	ACK	
171.034585299	3644-247286@172.18.0.1	BYE	
171.034649815	3644-247286@172.18.0.1	BYE	
171.034774439	3644-247286@172.18.0.1		200
171.034806710	3644-247286@172.18.0.1		200
171.045884650	4218-247286@172.18.0.1		200
171.045917844	4218-247286@172.18.0.1		200
171.045962844	4218-247286@172.18.0.1	ACK	
171.046016304	4218-247286@172.18.0.1	ACK	
171.068242789	4410-247286@172.18.0.1	INVITE	
171.068302700	4410-247286@172.18.0.1	INVITE	
171.068423355	4410-247286@172.18.0.1		180
171.068456585	4410-247286@172.18.0.1		180
171.069552045	4410-247286@172.18.0.1		200
171.069583390	4410-247286@172.18.0.1		200
171.069660088	4410-247286@172.18.0.1	ACK	
171.069738869	4410-247286@172.18.0.1	ACK	
171.073945876	3645-247286@172.18.0.1	BYE	
171.074010127	3645-247286@172.18.0.1	BYE	
171.074147140	3645-247286@172.18.0.1		200
171.074175844	3645-247286@172.18.0.1		200
171.081587862	4372-247286@172.18.0.1		200
171.081641496	4372-247286@172.18.0.1		200
171.081704005	4372-247286@172.18.0.1	ACK	
171.081754409	4372-247286@172.18.0.1	ACK	
171.084339154	4219-247286@172.18.0.1		200
171.084368280	4219-247286@172.18.0.1		200
171.084413087	4219-247286@172.18.0.1	ACK	
171.084501459	4219-247286@172.18.0.1	ACK	
171.098350786	4398-247286@172.18.0.1		200
171.098408713	4398-247286@172.18.0.1		200
171.098485716	4398-247286@172.18.0.1	ACK	
171.098537456	4398-247286@172.18.0.1	ACK	
171.107088415	4411-247286@172.18.0.1	INVITE	
171.107150711	4411-247286@172.18.0.1	INVITE	
171.107262168	4411-247286@172.18.0.1		180
171.107290436	4411-247286@172.18.0.1		180
171.108367382	4411-247286@172.18.0.1		200
171.108392055	4411-247286@172.18.0.1		200
171.108455201	4411-247286@172.18.0.1	ACK	
171.108506456	4411-247286@172.18.0.1	ACK	
171.113818828	3646-247286@172.18.0.1	BYE	
171.113874180	3646-247286@172.18.0.1	BYE	
171.113942446	3646-247286@172.18.0.1		200
171.113970537	3646-247286@172.18.0.1		200
171.145839314	4412-247286@172.18.0.1	INVITE	
171.145913004	4412-247286@172.18.0.1	INVITE	
171.146030175	4412-247286@172.18.0.1		180
171.146059316	4412-247286@172.18.0.1		180
171.147132915	4412-247286@172.18.0.1		200
171.147159800	4412-247286@172.18.0.1		200
171.147236385	4412-247286@172.18.0.1	ACK	
171.147289978	4412-247286@172.18.0.1	ACK	
171.151550635	3647-247286@172.18.0.1	BYE	
171.151603089	3647-247286@172.18.0.1	BYE	
171.151681242	3647-247286@172.18.0.1		200
171.151711144	3647-247286@172.18.0.1		200
171.160160800	4374-247286@172.18.0.1		200
171.160193643	4374-247286@172.18.0.1		200
171.160242828	4374-247286@172.18.0.1	ACK	
171.160298081	4374-247286@172.18.0.1	ACK	
171.177896612	4400-247286@172.18.0.1		200
171.177952072	4400-247286@172.18.0.1		200
171.178037436	4400-247286@172.18.0.1	ACK	
171.178138926	4400-247286@172.18.0.1	ACK	
171.185559305	4413-247286@172.18.0.1	INVITE	
171.185614692	4413-247286@172.18.0.1	INVITE	
171.185733562	4413-247286@172.18.0.1		180
171.185765313	4413-247286@172.18.0.1		180
171.186878408	4413-247286@172.18.0.1		200
171.186912087	4413-247286@172.18.0.1		200
171.186982240	4413-247286@172.18.0.1	ACK	
171.187039237	4413-247286@172.18.0.1	ACK	
171.191298364	3648-247286@172.18.0.1	BYE	
171.191368728	3648-247286@172.18.0.1	BYE	
171.191445785	3648-247286@172.18.0.1		200
171.191475484	3648-247286@172.18.0.1		200
171.200519390	4375-247286@172.18.0.1		200
171.200557276	4324-247286@172.18.0.1		200
171.200581263	4375-247286@172.18.0.1		200
171.200622014	4324-247286@172.18.0.1		200
171.200677727	4375-247286@172.18.0.1	ACK	
171.200743444	4324-247286@172.18.0.1	ACK	
171.200814034	4375-247286@172.18.0.1	ACK	
171.200912362	4324-247286@172.18.0.1	ACK	
171.210403812	3814-247286@172.18.0.1		200
171.210436448	3814-247286@172.18.0.1		200
171.210479514	3814-247286@172.18.0.1	ACK	
171.210534764	3814-247286@172.18.0.1	ACK	
171.219013328	4401-247286@172.18.0.1		200
171.219069094	4401-247286@172.18.0.1		200
171.219131892	4401-247286@172.18.0.1	ACK	
171.219185784	4401-247286@172.18.0.1	ACK	
171.225558924	4414-247286@172.18.0.1	INVITE	
171.225622103	4414-247286@172.18.0.1	INVITE	
171.225737943	4414-247286@172.18.0.1		180
171.225766705	4414-247286@172.18.0.1		180
171.226843780	4414-247286@172.18.0.1		200
171.226872898	4414-247286@172.18.0.1		200
171.226937094	4414-247286@172.18.0.1	ACK	
171.226984289	4414-247286@172.18.0.1	ACK	
171.231225043	3649-247286@172.18.0.1	BYE	
171.231283124	3649-247286@172.18.0.1	BYE	
171.231450071	3649-247286@172.18.0.1		200
171.231478291	3649-247286@172.18.0.1		200
171.238884068	4376-247286@172.18.0.1		200
171.238913524	4376-247286@172.18.0.1		200
171.238959148	4376-247286@172.18.0.1	ACK	
171.239014778	4376-247286@172.18.0.1	ACK	
171.245401882	3815-247286@172.18.0.1		200
171.245430119	3815-247286@172.18.0.1		200
171.245468371	3815-247286@172.18.0.1	ACK	
171.245530784	3815-247286@172.18.0.1	ACK	
171.255104842	4402-247286@172.18.0.1		200
171.255135774	4402-247286@172.18.0.1		200
171.255179406	4402-247286@172.18.0.1	ACK	
171.255231633	4402-247286@172.18.0.1	ACK	
171.264866436	4415-247286@172.18.0.1	INVITE	
171.264930222	4415-247286@172.18.0.1	INVITE	
171.265043082	4415-247286@172.18.0.1		180
171.265072164	4415-247286@172.18.0.1		180
171.266147283	4415-247286@172.18.0.1		200
171.266173880	4415-247286@172.18.0.1		200
171.266246318	4415-247286@172.18.0.1	ACK	
171.266296763	4415-247286@172.18.0.1	ACK	
171.270552605	3650-247286@172.18.0.1	BYE	
171.270612945	3650-247286@172.18.0.1	BYE	
171.270744867	3650-247286@172.18.0.1		200
171.270774926	3650-247286@172.18.0.1		200
171.279099497	4224-247286@172.18.0.1		200
171.279132725	4224-247286@172.18.0.1		200
171.279179255	4224-247286@172.18.0.1	ACK	
171.279241430	4224-247286@172.18.0.1	ACK	
171.281477132	4377-247286@172.18.0.1		200
171.281507777	4377-247286@172.18.0.1		200
171.281549681	4377-247286@172.18.0.1	ACK	
171.281602604	4377-247286@172.18.0.1	ACK	
171.283852754	4122-247286@172.18.0.1		200
171.283911408	4122-247286@172.18.0.1		200
171.283980488	4122-247286@172.18.0.1	ACK	
171.284080343	4122-247286@172.18.0.1	ACK	
171.302008517	4416-247286@172.18.0.1	INVITE	
171.302077930	4416-247286@172.18.0.1	INVITE	
171.302193425	4416-247286@172.18.0.1		180
171.302221877	4416-247286@172.18.0.1		180
171.303330744	4416-247286@172.18.0.1		200
171.303371577	4416-247286@172.18.0.1		200
171.303482804	4416-247286@172.18.0.1	ACK	
171.303578155	4416-247286@172.18.0.1	ACK	
171.310961713	3651-247286@172.18.0.1	BYE	
171.311076590	3651-247286@172.18.0.1	BYE	
171.311326202	3651-247286@172.18.0.1		200
171.311371742	3651-247286@172.18.0.1		200
171.315999535	4378-247286@172.18.0.1		200
171.316026408	4378-247286@172.18.0.1		200
171.316071805	4378-247286@172.18.0.1	ACK	
171.316120132	4378-247286@172.18.0.1	ACK	
171.318148167	4327-247286@172.18.0.1		200
171.318193224	4327-247286@172.18.0.1		200
171.318266092	4327-247286@172.18.0.1	ACK	
171.318347142	4327-247286@172.18.0.1	ACK	
171.341675016	4417-247286@172.18.0.1	INVITE	
171.341749548	4417-247286@172.18.0.1	INVITE	
171.341876484	4417-247286@172.18.0.1		180
171.341905938	4417-247286@172.18.0.1		180
171.342981173	4417-247286@172.18.0.1		200
171.343002321	4417-247286@172.18.0.1		200
171.343057662	4417-247286@172.18.0.1	ACK	
171.343101921	4417-247286@172.18.0.1	ACK	
171.349457091	3652-247286@172.18.0.1	BYE	
171.349516343	3652-247286@172.18.0.1	BYE	
171.349598627	3652-247286@172.18.0.1		200
171.349628027	3652-247286@172.18.0.1		200
171.356883488	4379-247286@172.18.0.1		200
171.356913793	4379-247286@172.18.0.1		200
171.356962632	4379-247286@172.18.0.1	ACK	
171.357011963	4379-247286@172.18.0.1	ACK	
171.361160576	4022-247286@172.18.0.1		200
171.361217350	4022-247286@172.18.0.1		200
171.361292973	4022-247286@172.18.0.1	ACK	
171.361386014	4022-247286@172.18.0.1	ACK	
171.363683235	3920-247286@172.18.0.1		200
171.363736345	3920-247286@172.18.0.1		200
171.363800209	3920-247286@172.18.0.1	ACK	
171.363974180	3920-247286@172.18.0.1	ACK	
171.375787448	4405-247286@172.18.0.1		200
171.375818987	4405-247286@172.18.0.1		200
171.375862978	4405-247286@172.18.0.1	ACK	
171.375931569	4405-247286@172.18.0.1	ACK	
171.380178369	4418-247286@172.18.0.1	INVITE	
171.380225211	4418-247286@172.18.0.1	INVITE	
171.380325468	4418-247286@172.18.0.1		180
171.380353161	4418-247286@172.18.0.1		180
171.381455240	4418-247286@172.18.0.1		200
171.381475585	4418-247286@172.18.0.1		200
171.381528654	4418-247286@172.18.0.1	ACK	
171.381586212	4418-247286@172.18.0.1	ACK	
171.387945876	3653-247286@172.18.0.1	BYE	
171.388011448	3653-247286@172.18.0.1	BYE	
171.388107512	3653-247286@172.18.0.1		200
171.388147899	3653-247286@172.18.0.1		200
171.398749556	4227-247286@172.18.0.1		200
171.398780152	4227-247286@172.18.0.1		200
171.398827752	4227-247286@172.18.0.1	ACK	
171.398892383	4227-247286@172.18.0.1	ACK	
171.399729065	4125-247286@172.18.0.1		200
171.399760736	4125-247286@172.18.0.1		200
171.399800685	4125-247286@172.18.0.1	ACK	
171.399852734	4125-247286@172.18.0.1	ACK	
171.414227384	4406-247286@172.18.0.1		200
171.414260559	4406-247286@172.18.0.1		200
171.414305743	4406-247286@172.18.0.1	ACK	
171.414369645	4406-247286@172.18.0.1	ACK	
171.420843501	4419-247286@172.18.0.1	INVITE	
171.420959188	4419-247286@172.18.0.1	INVITE	
171.421174878	4419-247286@172.18.0.1		180
171.421201624	4419-247286@172.18.0.1		180
171.422292530	4419-247286@172.18.0.1		200
171.422312588	4419-247286@172.18.0.1		200
171.422365465	4419-247286@172.18.0.1	ACK	
171.422416342	4419-247286@172.18.0.1	ACK	
171.426657814	3654-247286@172.18.0.1	BYE	
171.426716660	3654-247286@172.18.0.1	BYE	
171.426848084	3654-247286@172.18.0.1		200
171.426892676	3654-247286@172.18.0.1		200
171.431997820	4381-247286@172.18.0.1		200
171.432033151	4381-247286@172.18.0.1		200
171.432087190	4381-247286@172.18.0.1	ACK	
171.432157225	4381-247286@172.18.0.1	ACK	
171.439698044	4228-247286@172.18.0.1		200
171.439758095	4228-247286@172.18.0.1		200
171.439845128	4228-247286@172.18.0.1	ACK	
171.439935128	4228-247286@172.18.0.1	ACK	
171.451881635	4407-247286@172.18.0.1		200
171.451911894	4407-247286@172.18.0.1		200
171.451954660	4407-247286@172.18.0.1	ACK	
171.452010785	4407-247286@172.18.0.1	ACK	
171.461043385	4420-247286@172.18.0.1	INVITE	
171.461101909	4420-247286@172.18.0.1	INVITE	
171.461214080	4420-247286@172.18.0.1		180
171.461241428	4420-247286@172.18.0.1		180
171.462313499	4420-247286@172.18.0.1		200
171.462334032	4420-247286@172.18.0.1		200
171.462391384	4420-247286@172.18.0.1	ACK	
171.462441084	4420-247286@172.18.0.1	ACK	
171.466686653	3655-247286@172.18.0.1	BYE	
171.466808043	3655-247286@172.18.0.1	BYE	
171.466937792	3655-247286@172.18.0.1		200
171.466964758	3655-247286@172.18.0.1		200
171.477368155	4229-247286@172.18.0.1		200
171.477401805	4229-247286@172.18.0.1		200
171.477450796	4229-247286@172.18.0.1	ACK	
171.477505414	4229-247286@172.18.0.1	ACK	
171.498825026	4421-247286@172.18.0.1	INVITE	
171.498951804	4421-247286@172.18.0.1	INVITE	
171.499142640	4421-247286@172.18.0.1		180
171.499170507	4421-247286@172.18.0.1		180
171.500277320	4421-247286@172.18.0.1		200
171.500319713	4421-247286@172.18.0.1		200
171.500434287	4421-247286@172.18.0.1	ACK	
171.500521527	4421-247286@172.18.0.1	ACK	
171.504812871	3656-247286@172.18.0.1	BYE	
171.504883697	3656-247286@172.18.0.1	BYE	
171.504978156	3656-247286@172.18.0.1		200
171.505016880	3656-247286@172.18.0.1		200
171.537020805	4422-247286@172.18.0.1	INVITE	
171.537084487	4422-247286@172.18.0.1	INVITE	
171.537198256	4422-247286@172.18.0.1		180
171.537227080	4422-247286@172.18.0.1		180
171.538296481	4422-247286@172.18.0.1		200
171.538322686	4422-247286@172.18.0.1		200
171.538379638	4422-247286@172.18.0.1	ACK	
171.538427076	4422-247286@172.18.0.1	ACK	
171.545864801	3657-247286@172.18.0.1	BYE	
171.545918771	3657-247286@172.18.0.1	BYE	
171.546040243	3657-247286@172.18.0.1		200
171.546066862	3657-247286@172.18.0.1		200
171.553113467	4333-247286@172.18.0.1		200
171.553144204	4333-247286@172.18.0.1		200
171.553189594	4333-247286@172.18.0.1	ACK	
171.553244606	4333-247286@172.18.0.1	ACK	
171.559667717	3823-247286@172.18.0.1		200
171.559715201	3823-247286@172.18.0.1		200
171.559754310	3823-247286@172.18.0.1	ACK	
171.559808269	3823-247286@172.18.0.1	ACK	
171.570350537	4410-247286@172.18.0.1		200
171.570396371	4410-247286@172.18.0.1		200
171.570442535	4410-247286@172.18.0.1	ACK	
171.570505827	4410-247286@172.18.0.1	ACK	
171.578055792	4423-247286@172.18.0.1	INVITE	
171.578117475	4423-247286@172.18.0.1	INVITE	
171.578233227	4423-247286@172.18.0.1		180
171.578263543	4423-247286@172.18.0.1		180
171.579382798	4423-247286@172.18.0.1		200
171.579427594	4423-247286@172.18.0.1		200
171.579562565	4423-247286@172.18.0.1	ACK	
171.579660915	4423-247286@172.18.0.1	ACK	
171.581793650	3658-247286@172.18.0.1	BYE	
171.581889541	3658-247286@172.18.0.1	BYE	
171.582003434	3658-247286@172.18.0.1		200
171.582032845	3658-247286@172.18.0.1		200
171.590004509	4385-247286@172.18.0.1		200
171.590037145	4385-247286@172.18.0.1		200
171.590094102	4385-247286@172.18.0.1	ACK	
171.590225374	4385-247286@172.18.0.1	ACK	
171.610588199	4411-247286@172.18.0.1		200
171.610620025	4411-247286@172.18.0.1		200
171.610665105	4411-247286@172.18.0.1	ACK	
171.610733310	4411-247286@172.18.0.1	ACK	
171.616098099	4424-247286@172.18.0.1	INVITE	
171.616189184	4424-247286@172.18.0.1	INVITE	
171.616293495	4424-247286@172.18.0.1		180
171.616323215	4424-247286@172.18.0.1		180
171.617431029	4424-247286@172.18.0.1		200
171.617471082	4424-247286@172.18.0.1		200
171.617583886	4424-247286@172.18.0.1	ACK	
171.617679146	4424-247286@172.18.0.1	ACK	
171.622969089	3659-247286@172.18.0.1	BYE	
171.623083742	3659-247286@172.18.0.1	BYE	
171.623217649	3659-247286@172.18.0.1		200
171.623246028	3659-247286@172.18.0.1		200
171.649240016	4412-247286@172.18.0.1		200
171.649278501	4412-247286@172.18.0.1		200
171.649332994	4412-247286@172.18.0.1	ACK	
171.649392544	4412-247286@172.18.0.1	ACK	
171.656828013	4425-247286@172.18.0.1	INVITE	
171.656905338	4425-247286@172.18.0.1	INVITE	
171.657021509	4425-247286@172.18.0.1		180
171.657051158	4425-247286@172.18.0.1		180
171.658140854	4425-247286@172.18.0.1		200
171.658167470	4425-247286@172.18.0.1		200
171.658224334	4425-247286@172.18.0.1	ACK	
171.658279626	4425-247286@172.18.0.1	ACK	
171.662565595	3660-247286@172.18.0.1	BYE	
171.662654366	3660-247286@172.18.0.1	BYE	
171.662773009	3660-247286@172.18.0.1		200
171.662800176	3660-247286@172.18.0.1		200
171.671702599	4387-247286@172.18.0.1		200
171.671733083	4387-247286@172.18.0.1		200
171.671781055	4387-247286@172.18.0.1	ACK	
171.671842451	4387-247286@172.18.0.1	ACK	
171.694013739	4426-247286@172.18.0.1	INVITE	
171.694096966	4426-247286@172.18.0.1	INVITE	
171.694216239	4426-247286@172.18.0.1		180
171.694247528	4426-247286@172.18.0.1		180
171.695322109	4426-247286@172.18.0.1		200
171.695343233	4426-247286@172.18.0.1		200
171.695399787	4426-247286@172.18.0.1	ACK	
171.695450708	4426-247286@172.18.0.1	ACK	
171.702890120	3661-247286@172.18.0.1	BYE	
171.702942200	3661-247286@172.18.0.1	BYE	
171.703119964	3661-247286@172.18.0.1		200
171.703158812	3661-247286@172.18.0.1		200
171.711628989	4337-247286@172.18.0.1		200
171.711651720	4133-247286@172.18.0.1		200
171.711660938	4337-247286@172.18.0.1		200
171.711686111	4133-247286@172.18.0.1		200
171.711712115	4337-247286@172.18.0.1	ACK	
171.711746320	4133-247286@172.18.0.1	ACK	
171.711772784	4337-247286@172.18.0.1	ACK	
171.711826959	4133-247286@172.18.0.1	ACK	
171.714090779	4235-247286@172.18.0.1		200
171.714128641	4235-247286@172.18.0.1		200
171.714174933	4235-247286@172.18.0.1	ACK	
171.714253255	4235-247286@172.18.0.1	ACK	
171.728891024	4414-247286@172.18.0.1		200
171.728923791	4414-247286@172.18.0.1		200
171.728968123	4414-247286@172.18.0.1	ACK	
171.729018946	4414-247286@172.18.0.1	ACK	
171.733292099	4427-247286@172.18.0.1	INVITE	
171.733349418	4427-247286@172.18.0.1	INVITE	
171.733455023	4427-247286@172.18.0.1		180
171.733485023	4427-247286@172.18.0.1		180
171.734594461	4427-247286@172.18.0.1		200
171.734635624	4427-247286@172.18.0.1		200
171.734753845	4427-247286@172.18.0.1	ACK	
171.734850140	4427-247286@172.18.0.1	ACK	
171.740069285	3662-247286@172.18.0.1	BYE	
171.740125879	3662-247286@172.18.0.1	BYE	
171.740203803	3662-247286@172.18.0.1		200
171.740238081	3662-247286@172.18.0.1		200
171.747640357	4389-247286@172.18.0.1		200
171.747670120	4389-247286@172.18.0.1		200
171.747714349	4389-247286@172.18.0.1	ACK	
171.747762145	4389-247286@172.18.0.1	ACK	
171.767887033	4415-247286@172.18.0.1		200
171.767919619	4415-247286@172.18.0.1		200
171.767969101	4415-247286@172.18.0.1	ACK	
171.768033956	4415-247286@172.18.0.1	ACK	
171.774416024	4428-247286@172.18.0.1	INVITE	
171.774487651	4428-247286@172.18.0.1	INVITE	
171.774603746	4428-247286@172.18.0.1		180
171.774634434	4428-247286@172.18.0.1		180
171.775709430	4428-247286@172.18.0.1		200
171.775732623	4428-247286@172.18.0.1		200
171.775794887	4428-247286@172.18.0.1	ACK	
171.775850667	4428-247286@172.18.0.1	ACK	
171.780134278	3663-247286@172.18.0.1	BYE	
171.780241312	3663-247286@172.18.0.1	BYE	
171.780353013	3663-247286@172.18.0.1		200
171.780383983	3663-247286@172.18.0.1		200
171.805888125	4416-247286@172.18.0.1		200
